i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.432707
0	3	0.567293
1	0	0.000000
1	1	0.000000
1	2	0.432707
1	3	0.567293
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
4	0	0.000000
4	1	0.521544
4	2	0.478456
4	3	0.000000
5	0	0.523678
5	1	0.023646
5	2	0.000000
5	3	0.452677
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
17	0	0.523929
17	1	0.023276
17	2	0.000000
17	3	0.452795
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
20	0	0.519335
20	1	0.480662
20	2	0.000003
20	3	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
23	0	0.000000
23	1	0.640639
23	2	0.000000
23	3	0.359361
24	0	0.387394
24	1	0.000000
24	2	0.000000
24	3	0.612606
25	0	0.000000
25	1	0.414136
25	2	0.000000
25	3	0.585864
26	0	1.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
27	0	0.443917
27	1	0.000004
27	2	0.000000
27	3	0.556079
28	0	0.519329
28	1	0.480670
28	2	0.000001
28	3	0.000000
29	0	0.519330
29	1	0.480669
29	2	0.000001
29	3	0.000000
30	0	0.000000
30	1	0.000000
30	2	1.000000
30	3	0.000000
31	0	0.000000
31	1	0.521554
31	2	0.478446
31	3	0.000000
32	0	0.000000
32	1	0.548915
32	2	0.000000
32	3	0.451084
33	0	0.000000
33	1	0.000000
33	2	1.000000
33	3	0.000000
34	0	0.000000
34	1	0.326690
34	2	0.673310
34	3	0.000000
35	0	0.000000
35	1	0.999987
35	2	0.000013
35	3	0.000000
36	0	0.000000
36	1	0.326686
36	2	0.673314
36	3	0.000000
37	0	0.519335
37	1	0.480662
37	2	0.000003
37	3	0.000000
38	0	0.000000
38	1	0.521559
38	2	0.478441
38	3	0.000000
39	0	0.000000
39	1	0.326685
39	2	0.673315
39	3	0.000000
40	0	0.523903
40	1	0.023314
40	2	0.000000
40	3	0.452783
41	0	0.000000
41	1	0.548915
41	2	0.000000
41	3	0.451084
42	0	0.000000
42	1	0.414136
42	2	0.000000
42	3	0.585864
43	0	0.265726
43	1	0.413298
43	2	0.000000
43	3	0.320976
44	0	1.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
45	0	0.000000
45	1	0.640639
45	2	0.000000
45	3	0.359361
46	0	0.519333
46	1	0.480666
46	2	0.000002
46	3	0.000000
47	0	0.511211
47	1	0.488789
47	2	0.000000
47	3	0.000000
48	0	0.000000
48	1	0.414136
48	2	0.000000
48	3	0.585864
49	0	0.000000
49	1	0.548916
49	2	0.000000
49	3	0.451084

