i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.069828
1	1	0.000000
1	2	0.708480
1	3	0.000000
1	4	0.000000
1	5	0.221692
2	0	0.080346
2	1	0.000000
2	2	0.491224
2	3	0.000000
2	4	0.000000
2	5	0.428430
3	0	0.000000
3	1	0.484672
3	2	0.515328
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.232326
4	1	0.000000
4	2	0.491224
4	3	0.000000
4	4	0.000000
4	5	0.276450
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	1.000000
6	0	0.077551
6	1	0.000000
6	2	0.491224
6	3	0.000000
6	4	0.000000
6	5	0.431225
7	0	0.218231
7	1	0.478689
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.303080
8	0	0.132236
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.867764
9	0	0.000000
9	1	0.000000
9	2	0.505424
9	3	0.000000
9	4	0.494576
9	5	0.000000
10	0	0.364453
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.635547
11	0	0.431571
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.568429
12	0	0.433441
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.566559
13	0	0.655179
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.344821
14	0	0.503403
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.496597
15	0	0.487082
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.512918
16	0	0.338002
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.661998
17	0	0.432685
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.567315
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
19	0	0.363998
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.636002
20	0	0.534949
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.465051
21	0	0.245767
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.754233
22	0	0.387617
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.612383
23	0	0.344841
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.472085
23	5	0.183074
24	0	0.654535
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.345465
25	0	0.276564
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.723436
26	0	0.431692
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.568308
27	0	0.532346
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.467654
28	0	0.132428
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.867572
29	0	0.752674
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.247326
30	0	0.134892
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.472095
30	5	0.393013
31	0	0.364733
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.000000
31	5	0.635267
32	0	0.288463
32	1	0.562223
32	2	0.000000
32	3	0.000000
32	4	0.000000
32	5	0.149314
33	0	0.196508
33	1	0.562223
33	2	0.000000
33	3	0.000000
33	4	0.000000
33	5	0.241269
34	0	0.451780
34	1	0.478689
34	2	0.000000
34	3	0.000000
34	4	0.000000
34	5	0.069531
35	0	0.382406
35	1	0.562223
35	2	0.000000
35	3	0.000000
35	4	0.000000
35	5	0.055371
36	0	0.348988
36	1	0.478689
36	2	0.000000
36	3	0.000000
36	4	0.000000
36	5	0.172323
37	0	0.547152
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	0.452848
38	0	0.313060
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.000000
38	5	0.686940
39	0	0.276540
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.000000
39	5	0.723460
40	0	0.388585
40	1	0.000000
40	2	0.000000
40	3	0.515917
40	4	0.000000
40	5	0.095498
41	0	0.400371
41	1	0.000000
41	2	0.000000
41	3	0.515917
41	4	0.000000
41	5	0.083711
42	0	0.378311
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	0.000000
42	5	0.621689
43	0	0.431842
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	0.000000
43	5	0.568158
44	0	0.128629
44	1	0.000000
44	2	0.000000
44	3	0.756867
44	4	0.000000
44	5	0.114504
45	0	0.204298
45	1	0.478689
45	2	0.000000
45	3	0.000000
45	4	0.000000
45	5	0.317013
46	0	0.354994
46	1	0.478689
46	2	0.000000
46	3	0.000000
46	4	0.000000
46	5	0.166317
47	0	0.000000
47	1	0.479600
47	2	0.000000
47	3	0.520400
47	4	0.000000
47	5	0.000000
48	0	0.000001
48	1	0.479600
48	2	0.000000
48	3	0.520399
48	4	0.000000
48	5	0.000000
49	0	0.233515
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	0.000000
49	5	0.766485

