i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.000000
3	1	1.000000
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.000000
9	1	1.000000
10	0	1.000000
10	1	0.000000
11	0	0.677043
11	1	0.322957
12	0	0.727885
12	1	0.272115
13	0	0.677043
13	1	0.322957
14	0	1.000000
14	1	0.000000
15	0	0.513426
15	1	0.486574
16	0	0.513426
16	1	0.486574
17	0	0.513426
17	1	0.486574
18	0	0.513426
18	1	0.486574
19	0	0.513426
19	1	0.486574
20	0	0.727891
20	1	0.272109
21	0	0.517390
21	1	0.482610
22	0	0.302703
22	1	0.697297
23	0	0.513426
23	1	0.486574
24	0	0.521970
24	1	0.478030
25	0	0.517390
25	1	0.482610
26	0	0.727858
26	1	0.272142
27	0	0.431658
27	1	0.568342
28	0	1.000000
28	1	0.000000
29	0	1.000000
29	1	0.000000
30	0	0.513426
30	1	0.486574
31	0	0.000000
31	1	1.000000
32	0	0.513426
32	1	0.486574
33	0	0.000000
33	1	1.000000
34	0	0.440029
34	1	0.559971
35	0	0.000000
35	1	1.000000
36	0	0.513426
36	1	0.486574
37	0	0.513426
37	1	0.486574
38	0	1.000000
38	1	0.000000
39	0	0.513426
39	1	0.486574
40	0	0.513426
40	1	0.486574
41	0	0.513426
41	1	0.486574
42	0	0.000000
42	1	1.000000
43	0	1.000000
43	1	0.000000
44	0	0.513426
44	1	0.486574
45	0	0.000000
45	1	1.000000
46	0	1.000000
46	1	0.000000
47	0	1.000000
47	1	0.000000
48	0	0.000000
48	1	1.000000
49	0	0.513426
49	1	0.486574

