i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	0.855709
1	1	0.144291
2	0	0.744732
2	1	0.255268
3	0	0.798624
3	1	0.201376
4	0	0.798624
4	1	0.201376
5	0	1.000000
5	1	0.000000
6	0	1.000000
6	1	0.000000
7	0	1.000000
7	1	0.000000
8	0	0.798624
8	1	0.201376
9	0	0.832169
9	1	0.167831
10	0	0.286513
10	1	0.713487
11	0	0.286513
11	1	0.713487
12	0	0.286513
12	1	0.713487
13	0	0.286513
13	1	0.713487
14	0	0.999316
14	1	0.000684
15	0	0.546503
15	1	0.453497
16	0	0.999387
16	1	0.000613
17	0	0.574967
17	1	0.425033
18	0	1.000000
18	1	0.000000
19	0	1.000000
19	1	0.000000
20	0	1.000000
20	1	0.000000
21	0	1.000000
21	1	0.000000
22	0	0.000000
22	1	1.000000
23	0	1.000000
23	1	0.000000
24	0	1.000000
24	1	0.000000
25	0	0.744732
25	1	0.255268
26	0	1.000000
26	1	0.000000
27	0	1.000000
27	1	0.000000
28	0	1.000000
28	1	0.000000
29	0	0.000000
29	1	1.000000
30	0	0.744732
30	1	0.255268
31	0	0.588840
31	1	0.411160
32	0	0.588840
32	1	0.411160
33	0	0.484326
33	1	0.515674
34	0	0.744732
34	1	0.255268
35	0	0.000000
35	1	1.000000
36	0	0.744732
36	1	0.255268
37	0	0.095910
37	1	0.904090
38	0	0.000000
38	1	1.000000
39	0	0.744732
39	1	0.255268
40	0	0.307213
40	1	0.692787
41	0	0.307213
41	1	0.692787
42	0	1.000000
42	1	0.000000
43	0	1.000000
43	1	0.000000
44	0	0.000000
44	1	1.000000
45	0	0.307213
45	1	0.692787
46	0	0.999559
46	1	0.000441
47	0	0.170846
47	1	0.829154
48	0	0.000000
48	1	1.000000
49	0	0.000000
49	1	1.000000

