i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	1.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
10	0	0.246800
10	1	0.500002
10	2	0.000000
10	3	0.253198
10	4	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
12	0	0.499999
12	1	0.500001
12	2	0.000000
12	3	0.000000
12	4	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
14	0	0.157530
14	1	0.500005
14	2	0.000000
14	3	0.342465
14	4	0.000000
15	0	0.293177
15	1	0.500000
15	2	0.000000
15	3	0.206823
15	4	0.000000
16	0	0.411754
16	1	0.000000
16	2	0.000000
16	3	0.588246
16	4	0.000000
17	0	0.513675
17	1	0.000000
17	2	0.000000
17	3	0.486325
17	4	0.000000
18	0	0.245699
18	1	0.500001
18	2	0.000000
18	3	0.254300
18	4	0.000000
19	0	0.073223
19	1	0.500005
19	2	0.000000
19	3	0.426772
19	4	0.000000
20	0	0.259476
20	1	0.000000
20	2	0.000000
20	3	0.740524
20	4	0.000000
21	0	0.116533
21	1	0.500005
21	2	0.000000
21	3	0.383462
21	4	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
23	0	0.513987
23	1	0.000000
23	2	0.000000
23	3	0.486013
23	4	0.000000
24	0	0.412365
24	1	0.000000
24	2	0.000000
24	3	0.587635
24	4	0.000000
25	0	0.807576
25	1	0.000000
25	2	0.000000
25	3	0.192424
25	4	0.000000
26	0	0.345883
26	1	0.000000
26	2	0.000000
26	3	0.654117
26	4	0.000000
27	0	0.512762
27	1	0.000000
27	2	0.000000
27	3	0.487238
27	4	0.000000
28	0	0.512508
28	1	0.000000
28	2	0.000000
28	3	0.487492
28	4	0.000000
29	0	0.512053
29	1	0.000000
29	2	0.000000
29	3	0.487947
29	4	0.000000
30	0	0.329915
30	1	0.500001
30	2	0.000000
30	3	0.170084
30	4	0.000000
31	0	0.000000
31	1	1.000000
31	2	0.000000
31	3	0.000000
31	4	0.000000
32	0	0.375358
32	1	0.180542
32	2	0.329796
32	3	0.114305
32	4	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
33	3	0.000000
33	4	0.000000
34	0	0.499998
34	1	0.500002
34	2	0.000000
34	3	0.000000
34	4	0.000000
35	0	0.000000
35	1	0.000000
35	2	1.000000
35	3	0.000000
35	4	0.000000
36	0	0.000000
36	1	1.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	1.000000
39	0	0.000000
39	1	0.500001
39	2	0.000000
39	3	0.499999
39	4	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	1.000000
40	4	0.000000
41	0	0.259692
41	1	0.000000
41	2	0.000000
41	3	0.740308
41	4	0.000000
42	0	0.412266
42	1	0.000000
42	2	0.000000
42	3	0.587734
42	4	0.000000
43	0	0.513264
43	1	0.000000
43	2	0.000000
43	3	0.486736
43	4	0.000000
44	0	0.611827
44	1	0.000000
44	2	0.000000
44	3	0.388173
44	4	0.000000
45	0	0.000000
45	1	0.000025
45	2	0.468003
45	3	0.531972
45	4	0.000000
46	0	0.392523
46	1	0.000000
46	2	0.173262
46	3	0.434215
46	4	0.000000
47	0	0.759076
47	1	0.000000
47	2	0.000000
47	3	0.240924
47	4	0.000000
48	0	0.245554
48	1	0.500005
48	2	0.000000
48	3	0.254441
48	4	0.000000
49	0	0.331144
49	1	0.500003
49	2	0.000000
49	3	0.168854
49	4	0.000000

