i	k	etaik
0	0	0.000011
0	1	0.999989
1	0	0.000000
1	1	1.000000
2	0	0.000011
2	1	0.999989
3	0	0.000000
3	1	1.000000
4	0	0.000010
4	1	0.999990
5	0	0.000011
5	1	0.999989
6	0	0.559078
6	1	0.440922
7	0	0.559078
7	1	0.440922
8	0	0.559078
8	1	0.440922
9	0	0.000012
9	1	0.999988
10	0	0.443439
10	1	0.556561
11	0	1.000000
11	1	0.000000
12	0	0.561268
12	1	0.438732
13	0	1.000000
13	1	0.000000
14	0	0.561268
14	1	0.438732
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	0.443439
17	1	0.556561
18	0	0.562367
18	1	0.437633
19	0	0.443439
19	1	0.556561
20	0	0.328459
20	1	0.671541
21	0	0.574391
21	1	0.425609
22	0	1.000000
22	1	0.000000
23	0	0.508930
23	1	0.491070
24	0	1.000000
24	1	0.000000
25	0	0.999941
25	1	0.000059
26	0	0.967232
26	1	0.032768
27	0	0.999933
27	1	0.000067
28	0	0.474932
28	1	0.525068
29	0	0.614026
29	1	0.385974
30	0	1.000000
30	1	0.000000
31	0	1.000000
31	1	0.000000
32	0	0.443439
32	1	0.556561
33	0	1.000000
33	1	0.000000
34	0	1.000000
34	1	0.000000
35	0	1.000000
35	1	0.000000
36	0	0.000000
36	1	1.000000
37	0	1.000000
37	1	0.000000
38	0	1.000000
38	1	0.000000
39	0	0.000000
39	1	1.000000
40	0	0.000000
40	1	1.000000
41	0	0.443439
41	1	0.556561
42	0	0.000000
42	1	1.000000
43	0	0.000000
43	1	1.000000
44	0	0.000000
44	1	1.000000
45	0	0.000000
45	1	1.000000
46	0	0.443439
46	1	0.556561
47	0	0.443439
47	1	0.556561
48	0	0.443439
48	1	0.556561
49	0	0.000000
49	1	1.000000

