i	k	etaik
0	0	0.249533
0	1	0.000000
0	2	0.000000
0	3	0.750467
1	0	0.249533
1	1	0.000000
1	2	0.000000
1	3	0.750467
2	0	0.249533
2	1	0.000000
2	2	0.000000
2	3	0.750467
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
4	0	0.245812
4	1	0.000000
4	2	0.479996
4	3	0.274192
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
6	0	0.249533
6	1	0.000000
6	2	0.000000
6	3	0.750467
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
8	0	0.249533
8	1	0.000000
8	2	0.000000
8	3	0.750467
9	0	0.244847
9	1	0.562828
9	2	0.000000
9	3	0.192325
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
12	0	0.435471
12	1	0.000000
12	2	0.564529
12	3	0.000000
13	0	0.494385
13	1	0.505615
13	2	0.000000
13	3	0.000000
14	0	0.435471
14	1	0.000000
14	2	0.564529
14	3	0.000000
15	0	0.685624
15	1	0.000000
15	2	0.000000
15	3	0.314376
16	0	0.244931
16	1	0.563041
16	2	0.000000
16	3	0.192028
17	0	0.000000
17	1	0.000000
17	2	1.000000
17	3	0.000000
18	0	0.435471
18	1	0.000000
18	2	0.564529
18	3	0.000000
19	0	0.685624
19	1	0.000000
19	2	0.000000
19	3	0.314376
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
21	0	0.286676
21	1	0.558793
21	2	0.000000
21	3	0.154531
22	0	0.286812
22	1	0.559043
22	2	0.000000
22	3	0.154145
23	0	0.286807
23	1	0.559034
23	2	0.000000
23	3	0.154159
24	0	0.000000
24	1	0.568627
24	2	0.000000
24	3	0.431373
25	0	0.348661
25	1	0.651339
25	2	0.000000
25	3	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
27	0	0.294832
27	1	0.000000
27	2	0.000000
27	3	0.705168
28	0	0.683358
28	1	0.000000
28	2	0.000000
28	3	0.316642
29	0	0.000000
29	1	0.568627
29	2	0.000000
29	3	0.431373
30	0	0.000000
30	1	0.000000
30	2	0.420982
30	3	0.579018
31	0	0.000000
31	1	0.000000
31	2	1.000000
31	3	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.481189
32	3	0.518811
33	0	0.000000
33	1	0.000000
33	2	0.481189
33	3	0.518811
34	0	0.000000
34	1	0.000000
34	2	0.481189
34	3	0.518811
35	0	0.000000
35	1	0.000000
35	2	0.481189
35	3	0.518811
36	0	0.000000
36	1	0.000000
36	2	0.481189
36	3	0.518811
37	0	0.000000
37	1	0.000000
37	2	1.000000
37	3	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.481189
38	3	0.518811
39	0	0.000000
39	1	0.000000
39	2	1.000000
39	3	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	1.000000
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	1.000000
42	0	0.398855
42	1	0.000000
42	2	0.000000
42	3	0.601145
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	1.000000
44	0	0.532811
44	1	0.000000
44	2	0.000000
44	3	0.467189
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	1.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	1.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	1.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	1.000000
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	1.000000

