i	k	etaik
0	0	0.000080
0	1	0.489735
0	2	0.000005
0	3	0.510180
1	0	0.000000
1	1	0.000000
1	2	0.573503
1	3	0.426497
2	0	0.000000
2	1	0.000000
2	2	0.637193
2	3	0.362807
3	0	0.000005
3	1	0.999995
3	2	0.000000
3	3	0.000000
4	0	0.527279
4	1	0.472721
4	2	0.000000
4	3	0.000000
5	0	0.000096
5	1	0.489721
5	2	0.000004
5	3	0.510179
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.573503
8	3	0.426497
9	0	0.474884
9	1	0.000013
9	2	0.525090
9	3	0.000013
10	0	0.000000
10	1	1.000000
10	2	0.000000
10	3	0.000000
11	0	0.000000
11	1	0.502824
11	2	0.497176
11	3	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
13	0	0.000000
13	1	0.562288
13	2	0.437712
13	3	0.000000
14	0	0.000000
14	1	0.502824
14	2	0.497176
14	3	0.000000
15	0	0.000005
15	1	0.999995
15	2	0.000000
15	3	0.000000
16	0	0.000000
16	1	0.502824
16	2	0.497176
16	3	0.000000
17	0	0.000000
17	1	0.562288
17	2	0.437712
17	3	0.000000
18	0	0.000005
18	1	0.999995
18	2	0.000000
18	3	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.999991
22	3	0.000009
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	1.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	1.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.449056
26	3	0.550944
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
28	0	0.538691
28	1	0.000008
28	2	0.461289
28	3	0.000012
29	0	0.000000
29	1	0.000000
29	2	0.449060
29	3	0.550940
30	0	0.000000
30	1	0.533901
30	2	0.466099
30	3	0.000000
31	0	0.000000
31	1	0.502824
31	2	0.497176
31	3	0.000000
32	0	0.527278
32	1	0.472722
32	2	0.000000
32	3	0.000000
33	0	1.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
34	0	0.509375
34	1	0.000000
34	2	0.490625
34	3	0.000000
35	0	0.000000
35	1	0.502824
35	2	0.497176
35	3	0.000000
36	0	0.527278
36	1	0.472721
36	2	0.000000
36	3	0.000000
37	0	0.509375
37	1	0.000000
37	2	0.490625
37	3	0.000000
38	0	0.000000
38	1	0.000000
38	2	1.000000
38	3	0.000000
39	0	1.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.449037
40	3	0.550963
41	0	1.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
42	0	1.000000
42	1	0.000000
42	2	0.000000
42	3	0.000000
43	0	1.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
44	0	0.509375
44	1	0.000000
44	2	0.490625
44	3	0.000000
45	0	1.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
46	0	1.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
48	0	0.509375
48	1	0.000000
48	2	0.490625
48	3	0.000000
49	0	0.509375
49	1	0.000000
49	2	0.490625
49	3	0.000000

