i	k	etaik
0	0	0.385538
0	1	0.614462
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.472113
3	1	0.527887
4	0	0.000000
4	1	1.000000
5	0	0.385538
5	1	0.614462
6	0	0.000000
6	1	1.000000
7	0	0.472113
7	1	0.527887
8	0	0.000000
8	1	1.000000
9	0	1.000000
9	1	0.000000
10	0	0.629258
10	1	0.370742
11	0	0.629258
11	1	0.370742
12	0	0.000000
12	1	1.000000
13	0	0.629258
13	1	0.370742
14	0	0.629258
14	1	0.370742
15	0	0.000000
15	1	1.000000
16	0	0.472113
16	1	0.527887
17	0	1.000000
17	1	0.000000
18	0	0.472113
18	1	0.527887
19	0	0.000000
19	1	1.000000
20	0	0.629258
20	1	0.370742
21	0	1.000000
21	1	0.000000
22	0	1.000000
22	1	0.000000
23	0	0.472113
23	1	0.527887
24	0	1.000000
24	1	0.000000
25	0	1.000000
25	1	0.000000
26	0	0.629258
26	1	0.370742
27	0	1.000000
27	1	0.000000
28	0	0.629258
28	1	0.370742
29	0	0.629258
29	1	0.370742
30	0	1.000000
30	1	0.000000
31	0	0.999999
31	1	0.000001
32	0	0.999999
32	1	0.000001
33	0	1.000000
33	1	0.000000
34	0	0.999999
34	1	0.000001
35	0	1.000000
35	1	0.000000
36	0	0.352199
36	1	0.647801
37	0	0.999999
37	1	0.000001
38	0	1.000000
38	1	0.000000
39	0	1.000000
39	1	0.000000
40	0	0.000000
40	1	1.000000
41	0	0.486259
41	1	0.513741
42	0	0.000000
42	1	1.000000
43	0	0.486259
43	1	0.513741
44	0	0.000000
44	1	1.000000
45	0	0.000000
45	1	1.000000
46	0	0.000000
46	1	1.000000
47	0	0.354750
47	1	0.645250
48	0	0.448090
48	1	0.551910
49	0	0.324615
49	1	0.675385

