i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.449269
0	3	0.550731
0	4	0.000000
1	0	0.000000
1	1	0.467595
1	2	0.126359
1	3	0.406047
1	4	0.000000
2	0	0.981452
2	1	0.000002
2	2	0.005000
2	3	0.013546
2	4	0.000000
3	0	0.000000
3	1	0.467594
3	2	0.374254
3	3	0.158152
3	4	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.165607
4	3	0.834393
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.297031
5	3	0.702969
5	4	0.000000
6	0	0.508532
6	1	0.000000
6	2	0.008934
6	3	0.008762
6	4	0.473772
7	0	0.000000
7	1	0.000000
7	2	0.300884
7	3	0.699116
7	4	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.351258
9	3	0.648742
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.407054
10	3	0.100140
10	4	0.492807
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	1.000000
12	0	0.000000
12	1	0.000000
12	2	0.221325
12	3	0.285869
12	4	0.492807
13	0	0.000017
13	1	0.464684
13	2	0.027634
13	3	0.015134
13	4	0.492530
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	1.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	1.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	1.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	1.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	1.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	1.000000
20	0	0.000000
20	1	0.000000
20	2	0.336254
20	3	0.170939
20	4	0.492807
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	1.000000
22	0	0.000000
22	1	0.000000
22	2	0.145726
22	3	0.854274
22	4	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.347086
23	3	0.132932
23	4	0.519982
24	0	0.000000
24	1	0.000000
24	2	0.251617
24	3	0.748383
24	4	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.284941
25	3	0.195077
25	4	0.519982
26	0	0.000000
26	1	0.000000
26	2	0.231137
26	3	0.248880
26	4	0.519982
27	0	0.000000
27	1	0.000000
27	2	0.504820
27	3	0.002373
27	4	0.492807
28	0	0.000000
28	1	0.000000
28	2	0.443790
28	3	0.063403
28	4	0.492806
29	0	0.000000
29	1	0.000000
29	2	0.252713
29	3	0.747287
29	4	0.000000
30	0	0.000000
30	1	0.651540
30	2	0.111993
30	3	0.236467
30	4	0.000000
31	0	0.000000
31	1	1.000000
31	2	0.000000
31	3	0.000000
31	4	0.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
32	3	0.000000
32	4	0.000000
33	0	0.000000
33	1	0.467594
33	2	0.087127
33	3	0.445279
33	4	0.000000
34	0	0.000000
34	1	1.000000
34	2	0.000000
34	3	0.000000
34	4	0.000000
35	0	0.000000
35	1	0.467595
35	2	0.141079
35	3	0.391326
35	4	0.000000
36	0	0.000000
36	1	0.467595
36	2	0.114555
36	3	0.417850
36	4	0.000000
37	0	0.000227
37	1	0.321307
37	2	0.158272
37	3	0.000002
37	4	0.520193
38	0	0.000000
38	1	0.000000
38	2	0.236324
38	3	0.243693
38	4	0.519982
39	0	0.000000
39	1	0.000000
39	2	0.346697
39	3	0.653303
39	4	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.391599
40	3	0.165421
40	4	0.442979
41	0	0.000000
41	1	0.000000
41	2	0.460938
41	3	0.096083
41	4	0.442979
42	0	0.000000
42	1	0.000000
42	2	0.299511
42	3	0.257509
42	4	0.442979
43	0	0.000000
43	1	0.000000
43	2	0.314666
43	3	0.242354
43	4	0.442979
44	0	0.000000
44	1	0.000000
44	2	0.446798
44	3	0.553201
44	4	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.204988
45	3	0.352032
45	4	0.442979
46	0	0.000000
46	1	0.000000
46	2	0.389792
46	3	0.167229
46	4	0.442979
47	0	0.000000
47	1	0.000000
47	2	0.334210
47	3	0.222811
47	4	0.442979
48	0	0.000000
48	1	0.000000
48	2	0.300871
48	3	0.699129
48	4	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.377662
49	3	0.179359
49	4	0.442979

