i	k	etaik
0	0	0.521413
0	1	0.477384
0	2	0.000000
0	3	0.001202
1	0	0.521785
1	1	0.477444
1	2	0.000000
1	3	0.000772
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
3	0	0.263413
3	1	0.000000
3	2	0.018057
3	3	0.718530
4	0	0.521538
4	1	0.477404
4	2	0.000000
4	3	0.001058
5	0	0.203989
5	1	0.000000
5	2	0.001224
5	3	0.794787
6	0	0.999902
6	1	0.000000
6	2	0.000000
6	3	0.000098
7	0	0.999913
7	1	0.000000
7	2	0.000000
7	3	0.000087
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
9	0	0.999915
9	1	0.000000
9	2	0.000000
9	3	0.000085
10	0	0.479050
10	1	0.520889
10	2	0.000000
10	3	0.000061
11	0	0.000000
11	1	1.000000
11	2	0.000000
11	3	0.000000
12	0	0.527032
12	1	0.472594
12	2	0.000000
12	3	0.000374
13	0	0.527029
13	1	0.472594
13	2	0.000000
13	3	0.000377
14	0	0.000000
14	1	0.559318
14	2	0.440682
14	3	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.488264
17	3	0.511736
18	0	0.526988
18	1	0.472588
18	2	0.000000
18	3	0.000424
19	0	0.479040
19	1	0.520888
19	2	0.000000
19	3	0.000072
20	0	0.000000
20	1	0.471870
20	2	0.528130
20	3	0.000000
21	0	0.000000
21	1	0.526615
21	2	0.000000
21	3	0.473385
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.543947
23	3	0.456053
24	0	0.000000
24	1	0.501653
24	2	0.000000
24	3	0.498346
25	0	0.000000
25	1	0.469874
25	2	0.000000
25	3	0.530126
26	0	0.000000
26	1	0.473065
26	2	0.526935
26	3	0.000000
27	0	0.479949
27	1	0.519977
27	2	0.000000
27	3	0.000074
28	0	0.000000
28	1	0.467777
28	2	0.532223
28	3	0.000000
29	0	0.000000
29	1	0.525547
29	2	0.000000
29	3	0.474453
30	0	0.000000
30	1	0.000000
30	2	1.000000
30	3	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.495449
31	3	0.504551
32	0	0.000000
32	1	0.000000
32	2	1.000000
32	3	0.000000
33	0	0.000000
33	1	0.000000
33	2	1.000000
33	3	0.000000
34	0	0.000000
34	1	0.000000
34	2	0.801623
34	3	0.198377
35	0	0.583286
35	1	0.000000
35	2	0.366486
35	3	0.050228
36	0	0.205439
36	1	0.000000
36	2	0.000000
36	3	0.794561
37	0	1.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
38	0	0.000000
38	1	0.000000
38	2	1.000000
38	3	0.000000
39	0	0.511766
39	1	0.000000
39	2	0.487958
39	3	0.000276
40	0	0.000000
40	1	0.000000
40	2	0.331728
40	3	0.668272
41	0	0.000000
41	1	0.526615
41	2	0.000000
41	3	0.473385
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	1.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.999999
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	1.000000
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	1.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	1.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	1.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	1.000000
49	0	0.000000
49	1	0.000000
49	2	0.331728
49	3	0.668272

