i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
2	0	0.000000
2	1	0.713178
2	2	0.286822
2	3	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
4	0	0.000000
4	1	0.498995
4	2	0.000000
4	3	0.501005
5	0	0.395033
5	1	0.000000
5	2	0.000000
5	3	0.604967
6	0	0.000000
6	1	0.498995
6	2	0.000000
6	3	0.501005
7	0	0.000000
7	1	0.498995
7	2	0.000000
7	3	0.501005
8	0	0.000000
8	1	0.498995
8	2	0.000000
8	3	0.501005
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
10	0	0.554198
10	1	0.445802
10	2	0.000000
10	3	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
12	0	0.495197
12	1	0.504803
12	2	0.000000
12	3	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
14	0	0.000000
14	1	0.498995
14	2	0.000000
14	3	0.501005
15	0	0.494750
15	1	0.000000
15	2	0.000000
15	3	0.505250
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
18	0	0.000000
18	1	0.532866
18	2	0.000000
18	3	0.467134
19	0	0.494750
19	1	0.000000
19	2	0.000000
19	3	0.505250
20	0	0.000000
20	1	0.498995
20	2	0.000000
20	3	0.501005
21	0	0.000000
21	1	0.147503
21	2	0.351615
21	3	0.500882
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
23	0	0.000000
23	1	0.498995
23	2	0.000000
23	3	0.501005
24	0	0.000000
24	1	0.498995
24	2	0.000000
24	3	0.501005
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
26	0	0.000000
26	1	0.647746
26	2	0.352254
26	3	0.000000
27	0	0.000000
27	1	0.647746
27	2	0.352254
27	3	0.000000
28	0	0.000000
28	1	0.206454
28	2	0.793546
28	3	0.000000
29	0	0.000000
29	1	0.647746
29	2	0.352254
29	3	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	1.000000
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	1.000000
32	0	0.000000
32	1	0.498995
32	2	0.000000
32	3	0.501005
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	1.000000
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	1.000000
35	0	0.494750
35	1	0.000000
35	2	0.000000
35	3	0.505250
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	1.000000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	1.000000
38	0	1.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	1.000000
40	0	0.000000
40	1	0.422131
40	2	0.577869
40	3	0.000000
41	0	0.000000
41	1	0.671471
41	2	0.328529
41	3	0.000000
42	0	0.000000
42	1	0.349124
42	2	0.650876
42	3	0.000000
43	0	0.000000
43	1	0.349263
43	2	0.650737
43	3	0.000000
44	0	0.000000
44	1	0.000005
44	2	0.501601
44	3	0.498394
45	0	0.000000
45	1	0.498995
45	2	0.000000
45	3	0.501005
46	0	0.000000
46	1	0.498995
46	2	0.000000
46	3	0.501005
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	1.000000
48	0	0.000000
48	1	0.498995
48	2	0.000000
48	3	0.501005
49	0	0.000000
49	1	0.671471
49	2	0.328529
49	3	0.000000

