i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	1.000000
1	1	0.000000
2	0	0.522521
2	1	0.477479
3	0	0.506231
3	1	0.493769
4	0	0.522521
4	1	0.477479
5	0	0.506231
5	1	0.493769
6	0	0.522521
6	1	0.477479
7	0	1.000000
7	1	0.000000
8	0	0.522521
8	1	0.477479
9	0	0.522521
9	1	0.477479
10	0	0.393581
10	1	0.606419
11	0	0.625043
11	1	0.374957
12	0	0.490791
12	1	0.509209
13	0	0.506231
13	1	0.493769
14	0	1.000000
14	1	0.000000
15	0	0.522521
15	1	0.477479
16	0	1.000000
16	1	0.000000
17	0	0.000008
17	1	0.999992
18	0	1.000000
18	1	0.000000
19	0	0.522521
19	1	0.477479
20	0	1.000000
20	1	0.000000
21	0	0.513311
21	1	0.486689
22	0	0.637813
22	1	0.362187
23	0	1.000000
23	1	0.000000
24	0	1.000000
24	1	0.000000
25	0	0.637813
25	1	0.362187
26	0	1.000000
26	1	0.000000
27	0	1.000000
27	1	0.000000
28	0	1.000000
28	1	0.000000
29	0	1.000000
29	1	0.000000
30	0	0.000000
30	1	1.000000
31	0	0.000000
31	1	1.000000
32	0	0.000000
32	1	1.000000
33	0	0.110914
33	1	0.889086
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	0.000000
36	1	1.000000
37	0	0.000000
37	1	1.000000
38	0	0.000000
38	1	1.000000
39	0	0.583933
39	1	0.416067
40	0	0.000013
40	1	0.999987
41	0	0.000011
41	1	0.999989
42	0	0.000012
42	1	0.999988
43	0	0.000012
43	1	0.999988
44	0	0.000012
44	1	0.999988
45	0	0.000000
45	1	1.000000
46	0	0.000000
46	1	1.000000
47	0	0.000014
47	1	0.999986
48	0	0.000000
48	1	1.000000
49	0	0.000012
49	1	0.999988

