i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000000
1	1	0.644964
1	2	0.355036
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	0.421566
5	2	0.578434
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000000
8	1	0.421566
8	2	0.578433
9	0	0.000000
9	1	0.216133
9	2	0.783867
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.504063
12	1	0.000000
12	2	0.495937
13	0	0.396490
13	1	0.219293
13	2	0.384217
14	0	0.504062
14	1	0.000000
14	2	0.495938
15	0	1.000000
15	1	0.000000
15	2	0.000000
16	0	0.396494
16	1	0.219291
16	2	0.384215
17	0	0.000000
17	1	0.290395
17	2	0.709605
18	0	0.000000
18	1	0.290395
18	2	0.709605
19	0	1.000000
19	1	0.000000
19	2	0.000000
20	0	0.519942
20	1	0.480058
20	2	0.000000
21	0	0.412201
21	1	0.587799
21	2	0.000000
22	0	0.412201
22	1	0.587799
22	2	0.000000
23	0	0.586472
23	1	0.403912
23	2	0.009616
24	0	0.586483
24	1	0.403938
24	2	0.009579
25	0	0.475423
25	1	0.524577
25	2	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	0.475402
28	1	0.524598
28	2	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
30	0	0.000000
30	1	0.476370
30	2	0.523630
31	0	0.000000
31	1	1.000000
31	2	0.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.504063
33	1	0.000000
33	2	0.495937
34	0	0.453061
34	1	0.546938
34	2	0.000001
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.453064
36	1	0.546936
36	2	0.000001
37	0	0.000000
37	1	1.000000
37	2	0.000000
38	0	0.000000
38	1	0.476370
38	2	0.523630
39	0	1.000000
39	1	0.000000
39	2	0.000000
40	0	0.000000
40	1	0.000000
40	2	1.000000
41	0	0.000000
41	1	0.279632
41	2	0.720368
42	0	0.000000
42	1	0.279632
42	2	0.720368
43	0	0.000000
43	1	0.000000
43	2	1.000000
44	0	0.000000
44	1	0.279632
44	2	0.720368
45	0	0.000000
45	1	0.279632
45	2	0.720368
46	0	0.000000
46	1	0.279632
46	2	0.720368
47	0	0.000000
47	1	0.279632
47	2	0.720368
48	0	0.000000
48	1	0.279632
48	2	0.720368
49	0	0.000000
49	1	0.999991
49	2	0.000009

