i	k	etaik
0	0	0.513987
0	1	0.000000
0	2	0.486013
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000455
2	1	0.000000
2	2	0.999545
3	0	0.293430
3	1	0.000000
3	2	0.706570
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.513987
5	1	0.000000
5	2	0.486013
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.228931
7	1	0.000000
7	2	0.771069
8	0	0.293429
8	1	0.000000
8	2	0.706571
9	0	0.000455
9	1	0.000000
9	2	0.999545
10	0	0.000454
10	1	0.000000
10	2	0.999546
11	0	0.000454
11	1	0.000000
11	2	0.999546
12	0	0.000000
12	1	0.000000
12	2	1.000000
13	0	0.000000
13	1	0.342811
13	2	0.657189
14	0	0.580840
14	1	0.419160
14	2	0.000000
15	0	0.554973
15	1	0.000000
15	2	0.445027
16	0	0.000454
16	1	0.000000
16	2	0.999546
17	0	0.000000
17	1	0.342811
17	2	0.657189
18	0	0.000454
18	1	0.000000
18	2	0.999546
19	0	0.580840
19	1	0.419160
19	2	0.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	0.386480
23	1	0.000000
23	2	0.613520
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	1.000000
25	1	0.000000
25	2	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	0.513987
28	1	0.000000
28	2	0.486013
29	0	0.386479
29	1	0.000000
29	2	0.613521
30	0	0.000000
30	1	0.000000
30	2	1.000000
31	0	0.420935
31	1	0.000000
31	2	0.579065
32	0	0.261687
32	1	0.738135
32	2	0.000178
33	0	0.000000
33	1	0.000000
33	2	1.000000
34	0	0.154727
34	1	0.000000
34	2	0.845273
35	0	0.425210
35	1	0.000000
35	2	0.574790
36	0	0.000000
36	1	1.000000
36	2	0.000000
37	0	0.425229
37	1	0.000000
37	2	0.574771
38	0	0.000000
38	1	0.000000
38	2	1.000000
39	0	0.420943
39	1	0.000000
39	2	0.579057
40	0	0.000000
40	1	0.280312
40	2	0.719688
41	0	0.000000
41	1	0.402308
41	2	0.597692
42	0	0.000000
42	1	0.280312
42	2	0.719688
43	0	0.000000
43	1	0.642084
43	2	0.357916
44	0	0.000000
44	1	0.824583
44	2	0.175417
45	0	0.000000
45	1	0.280312
45	2	0.719688
46	0	0.000000
46	1	0.000000
46	2	1.000000
47	0	0.000005
47	1	0.777848
47	2	0.222147
48	0	0.000000
48	1	0.708153
48	2	0.291847
49	0	0.000004
49	1	0.999970
49	2	0.000026

