i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
2	0	0.559430
2	1	0.000017
2	2	0.000000
2	3	0.440553
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
11	0	0.559429
11	1	0.000016
11	2	0.000000
11	3	0.440555
12	0	0.000000
12	1	0.552971
12	2	0.000000
12	3	0.447029
13	0	0.559425
13	1	0.000007
13	2	0.000000
13	3	0.440568
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	1.000000
15	0	0.366254
15	1	0.000000
15	2	0.000000
15	3	0.633746
16	0	0.559426
16	1	0.000009
16	2	0.000000
16	3	0.440565
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
18	0	0.559431
18	1	0.000019
18	2	0.000000
18	3	0.440550
19	0	0.559431
19	1	0.000019
19	2	0.000000
19	3	0.440550
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	1.000000
23	0	0.559441
23	1	0.000037
23	2	0.000000
23	3	0.440522
24	0	0.559424
24	1	0.000005
24	2	0.000000
24	3	0.440571
25	0	1.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
26	0	0.704229
26	1	0.000000
26	2	0.000000
26	3	0.295771
27	0	0.509900
27	1	0.000000
27	2	0.490100
27	3	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	1.000000
30	0	0.525761
30	1	0.000000
30	2	0.474239
30	3	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	1.000000
32	0	0.525761
32	1	0.000000
32	2	0.474239
32	3	0.000000
33	0	0.000000
33	1	0.000000
33	2	1.000000
33	3	0.000000
34	0	0.525761
34	1	0.000000
34	2	0.474239
34	3	0.000000
35	0	0.525761
35	1	0.000000
35	2	0.474239
35	3	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.677335
36	3	0.322665
37	0	0.000000
37	1	0.000000
37	2	1.000000
37	3	0.000000
38	0	0.438514
38	1	0.561486
38	2	0.000000
38	3	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.509363
39	3	0.490637
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	1.000000
41	0	0.000000
41	1	0.999556
41	2	0.000444
41	3	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
42	3	0.000000
43	0	1.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
44	0	0.000000
44	1	1.000000
44	2	0.000000
44	3	0.000000
45	0	0.000000
45	1	0.999906
45	2	0.000000
45	3	0.000094
46	0	0.000000
46	1	0.999556
46	2	0.000444
46	3	0.000000
47	0	0.000000
47	1	0.999874
47	2	0.000000
47	3	0.000126
48	0	0.000000
48	1	0.999907
48	2	0.000000
48	3	0.000093
49	0	0.000000
49	1	1.000000
49	2	0.000000
49	3	0.000000

