i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
6	0	0.000000
6	1	0.494670
6	2	0.505330
6	3	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
10	0	0.000000
10	1	0.494670
10	2	0.505330
10	3	0.000000
11	0	0.000000
11	1	0.494670
11	2	0.505330
11	3	0.000000
12	0	0.000000
12	1	0.494670
12	2	0.505330
12	3	0.000000
13	0	0.500001
13	1	0.000000
13	2	0.499999
13	3	0.000000
14	0	0.504738
14	1	0.495262
14	2	0.000000
14	3	0.000000
15	0	0.000001
15	1	0.496309
15	2	0.000331
15	3	0.503358
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	1.000000
17	0	0.000000
17	1	0.494670
17	2	0.505330
17	3	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.500000
18	3	0.500000
19	0	0.504738
19	1	0.495262
19	2	0.000000
19	3	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
26	0	0.504738
26	1	0.495262
26	2	0.000000
26	3	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
29	0	0.504738
29	1	0.495262
29	2	0.000000
29	3	0.000000
30	0	0.000001
30	1	0.496417
30	2	0.000068
30	3	0.503514
31	0	0.000000
31	1	1.000000
31	2	0.000000
31	3	0.000000
32	0	0.000002
32	1	0.496414
32	2	0.000076
32	3	0.503509
33	0	0.000000
33	1	1.000000
33	2	0.000000
33	3	0.000000
34	0	0.000001
34	1	0.496357
34	2	0.000215
34	3	0.503427
35	0	0.000001
35	1	0.496394
35	2	0.000124
35	3	0.503481
36	0	0.000000
36	1	1.000000
36	2	0.000000
36	3	0.000000
37	0	0.000001
37	1	0.496422
37	2	0.000056
37	3	0.503521
38	0	0.000000
38	1	0.518020
38	2	0.000007
38	3	0.481973
39	0	0.000000
39	1	1.000000
39	2	0.000000
39	3	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.500000
40	3	0.500000
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	1.000000
42	0	0.000000
42	1	0.000000
42	2	0.500000
42	3	0.500000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	1.000000
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	1.000000
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	1.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	1.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	1.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	1.000000
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	1.000000

