i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
5	0	0.000000
5	1	0.542120
5	2	0.457880
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
10	0	0.349219
10	1	0.008639
10	2	0.642141
11	0	0.587286
11	1	0.000000
11	2	0.412714
12	0	0.359350
12	1	0.142452
12	2	0.498198
13	0	0.000000
13	1	0.605523
13	2	0.394477
14	0	0.355999
14	1	0.063031
14	2	0.580970
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	0.536400
17	1	0.000000
17	2	0.463600
18	0	0.000000
18	1	0.000000
18	2	1.000000
19	0	0.358536
19	1	0.331401
19	2	0.310064
20	0	0.592254
20	1	0.036846
20	2	0.370900
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
25	0	1.000000
25	1	0.000000
25	2	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
30	0	0.997844
30	1	0.002156
30	2	0.000000
31	0	0.997853
31	1	0.002147
31	2	0.000000
32	0	0.997837
32	1	0.002163
32	2	0.000000
33	0	0.997839
33	1	0.002161
33	2	0.000000
34	0	0.997829
34	1	0.002171
34	2	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
37	0	0.997829
37	1	0.002171
37	2	0.000000
38	0	0.997819
38	1	0.002181
38	2	0.000000
39	0	1.000000
39	1	0.000000
39	2	0.000000
40	0	0.655670
40	1	0.000000
40	2	0.344329
41	0	0.000000
41	1	1.000000
41	2	0.000000
42	0	0.000000
42	1	0.626163
42	2	0.373837
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.358819
44	1	0.267202
44	2	0.373979
45	0	0.358202
45	1	0.641798
45	2	0.000000
46	0	0.655670
46	1	0.000000
46	2	0.344329
47	0	0.655671
47	1	0.000000
47	2	0.344329
48	0	0.000000
48	1	1.000000
48	2	0.000000
49	0	1.000000
49	1	0.000000
49	2	0.000000

