i	k	etaik
0	0	0.503606
0	1	0.000000
0	2	0.496394
1	0	0.516179
1	1	0.483820
1	2	0.000001
2	0	0.503606
2	1	0.000000
2	2	0.496394
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
6	0	0.503606
6	1	0.000000
6	2	0.496394
7	0	1.000000
7	1	0.000000
7	2	0.000000
8	0	0.516179
8	1	0.483819
8	2	0.000002
9	0	0.503606
9	1	0.000000
9	2	0.496394
10	0	0.516180
10	1	0.483820
10	2	0.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	0.000000
15	1	0.480527
15	2	0.519473
16	0	0.000000
16	1	0.447860
16	2	0.552140
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
19	0	0.000000
19	1	0.480527
19	2	0.519473
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
22	0	0.000000
22	1	0.518499
22	2	0.481500
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.000000
25	1	0.518499
25	2	0.481501
26	0	0.503606
26	1	0.000000
26	2	0.496394
27	0	0.000000
27	1	0.000000
27	2	1.000000
28	0	0.000000
28	1	0.518499
28	2	0.481501
29	0	0.000000
29	1	0.518499
29	2	0.481501
30	0	0.000000
30	1	0.000000
30	2	1.000000
31	0	0.000001
31	1	0.548983
31	2	0.451016
32	0	0.000000
32	1	0.000000
32	2	1.000000
33	0	0.503606
33	1	0.000000
33	2	0.496394
34	0	0.000000
34	1	0.000000
34	2	1.000000
35	0	0.000000
35	1	0.000000
35	2	1.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
37	0	0.000000
37	1	0.000000
37	2	1.000000
38	0	0.000000
38	1	0.000000
38	2	1.000000
39	0	0.000000
39	1	0.000000
39	2	1.000000
40	0	0.000000
40	1	0.488157
40	2	0.511843
41	0	0.000000
41	1	1.000000
41	2	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.503606
44	1	0.000000
44	2	0.496394
45	0	0.000000
45	1	1.000000
45	2	0.000000
46	0	0.000000
46	1	0.521245
46	2	0.478755
47	0	0.000000
47	1	1.000000
47	2	0.000000
48	0	0.000000
48	1	0.521245
48	2	0.478755
49	0	0.000000
49	1	0.521245
49	2	0.478755

