i	k	etaik
0	0	0.631198
0	1	0.368802
0	2	0.000000
0	3	0.000000
1	0	0.397029
1	1	0.602971
1	2	0.000000
1	3	0.000000
2	0	0.999474
2	1	0.000526
2	2	0.000000
2	3	0.000000
3	0	0.631198
3	1	0.368802
3	2	0.000000
3	3	0.000000
4	0	0.397029
4	1	0.602971
4	2	0.000000
4	3	0.000000
5	0	0.631198
5	1	0.368802
5	2	0.000000
5	3	0.000000
6	0	0.999472
6	1	0.000528
6	2	0.000000
6	3	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
7	3	0.000000
8	0	0.503560
8	1	0.496440
8	2	0.000000
8	3	0.000000
9	0	0.999497
9	1	0.000503
9	2	0.000000
9	3	0.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
11	0	0.000000
11	1	0.081671
11	2	0.630005
11	3	0.288323
12	0	0.000000
12	1	0.000000
12	2	0.480341
12	3	0.519659
13	0	0.000000
13	1	0.040860
13	2	0.632274
13	3	0.326866
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
15	0	0.000000
15	1	0.497627
15	2	0.502373
15	3	0.000000
16	0	0.000000
16	1	0.497627
16	2	0.502373
16	3	0.000000
17	0	0.000000
17	1	0.497627
17	2	0.502373
17	3	0.000000
18	0	0.000000
18	1	0.497627
18	2	0.502373
18	3	0.000000
19	0	0.000000
19	1	0.497627
19	2	0.502373
19	3	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.480341
20	3	0.519659
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	1.000000
22	0	0.000000
22	1	0.463685
22	2	0.000000
22	3	0.536315
23	0	0.000000
23	1	0.497627
23	2	0.502373
23	3	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	1.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	1.000000
26	0	0.000000
26	1	0.000000
26	2	0.480341
26	3	0.519659
27	0	0.397210
27	1	0.100356
27	2	0.502434
27	3	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000
30	0	0.000000
30	1	0.497627
30	2	0.502373
30	3	0.000000
31	0	0.000000
31	1	1.000000
31	2	0.000000
31	3	0.000000
32	0	0.000000
32	1	0.497627
32	2	0.502373
32	3	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
33	3	0.000000
34	0	0.000000
34	1	0.322907
34	2	0.405769
34	3	0.271324
35	0	0.306209
35	1	0.693791
35	2	0.000000
35	3	0.000000
36	0	0.000000
36	1	0.497627
36	2	0.502373
36	3	0.000000
37	0	0.000000
37	1	0.497627
37	2	0.502373
37	3	0.000000
38	0	0.000000
38	1	0.000000
38	2	1.000000
38	3	0.000000
39	0	0.000000
39	1	0.497627
39	2	0.502373
39	3	0.000000
40	0	0.000000
40	1	0.497627
40	2	0.502373
40	3	0.000000
41	0	0.000000
41	1	0.497627
41	2	0.502373
41	3	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
42	3	0.000000
43	0	0.000000
43	1	0.000000
43	2	1.000000
43	3	0.000000
44	0	0.000000
44	1	0.497627
44	2	0.502373
44	3	0.000000
45	0	0.000000
45	1	1.000000
45	2	0.000000
45	3	0.000000
46	0	0.000000
46	1	0.000000
46	2	1.000000
46	3	0.000000
47	0	0.000000
47	1	0.000000
47	2	1.000000
47	3	0.000000
48	0	0.000000
48	1	1.000000
48	2	0.000000
48	3	0.000000
49	0	0.000000
49	1	0.497627
49	2	0.502373
49	3	0.000000

