i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
11	0	0.625765
11	1	0.000032
11	2	0.374204
12	0	0.469733
12	1	0.000000
12	2	0.530267
13	0	0.625764
13	1	0.000051
13	2	0.374184
14	0	1.000000
14	1	0.000000
14	2	0.000000
15	0	0.535046
15	1	0.464953
15	2	0.000001
16	0	0.535046
16	1	0.464953
16	2	0.000001
17	0	0.535046
17	1	0.464953
17	2	0.000001
18	0	0.535046
18	1	0.464953
18	2	0.000001
19	0	0.535046
19	1	0.464952
19	2	0.000001
20	0	0.469733
20	1	0.000000
20	2	0.530267
21	0	0.000000
21	1	0.000102
21	2	0.999898
22	0	0.000000
22	1	0.387019
22	2	0.612981
23	0	0.535046
23	1	0.464953
23	2	0.000001
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.000000
25	1	0.000102
25	2	0.999898
26	0	0.469733
26	1	0.000000
26	2	0.530267
27	0	0.448475
27	1	0.551525
27	2	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
30	0	0.535046
30	1	0.464953
30	2	0.000001
31	0	0.000000
31	1	1.000000
31	2	0.000000
32	0	0.535046
32	1	0.464953
32	2	0.000001
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	0.600803
34	1	0.399197
34	2	0.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.535046
36	1	0.464953
36	2	0.000001
37	0	0.535046
37	1	0.464953
37	2	0.000001
38	0	1.000000
38	1	0.000000
38	2	0.000000
39	0	0.535046
39	1	0.464953
39	2	0.000001
40	0	0.535046
40	1	0.464953
40	2	0.000001
41	0	0.535046
41	1	0.464953
41	2	0.000001
42	0	0.000000
42	1	1.000000
42	2	0.000000
43	0	1.000000
43	1	0.000000
43	2	0.000000
44	0	0.535046
44	1	0.464953
44	2	0.000001
45	0	0.000000
45	1	1.000000
45	2	0.000000
46	0	1.000000
46	1	0.000000
46	2	0.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
48	0	0.000000
48	1	1.000000
48	2	0.000000
49	0	0.535047
49	1	0.464953
49	2	0.000000

