i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.435731
0	3	0.469404
0	4	0.094864
1	0	0.000000
1	1	0.000000
1	2	0.804684
1	3	0.000000
1	4	0.195316
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.156024
3	3	0.587659
3	4	0.256317
4	0	0.000000
4	1	0.000000
4	2	0.518449
4	3	0.000000
4	4	0.481551
5	0	0.000000
5	1	0.000000
5	2	0.389379
5	3	0.469462
5	4	0.141159
6	0	0.000000
6	1	0.483951
6	2	0.345512
6	3	0.000000
6	4	0.170537
7	0	0.000000
7	1	0.000000
7	2	0.665755
7	3	0.000000
7	4	0.334244
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
8	4	0.000000
9	0	0.000000
9	1	0.483333
9	2	0.212795
9	3	0.000000
9	4	0.303872
10	0	0.000000
10	1	0.000000
10	2	0.767522
10	3	0.000000
10	4	0.232478
11	0	0.000000
11	1	0.547338
11	2	0.221990
11	3	0.000000
11	4	0.230672
12	0	0.000000
12	1	0.547116
12	2	0.238312
12	3	0.000000
12	4	0.214573
13	0	0.000000
13	1	0.000000
13	2	0.713532
13	3	0.000000
13	4	0.286468
14	0	0.000000
14	1	0.000000
14	2	0.675956
14	3	0.000000
14	4	0.324044
15	0	0.000000
15	1	0.547036
15	2	0.131293
15	3	0.000000
15	4	0.321671
16	0	0.000000
16	1	0.954735
16	2	0.000001
16	3	0.000000
16	4	0.045264
17	0	0.000000
17	1	0.000000
17	2	0.758811
17	3	0.000000
17	4	0.241189
18	0	0.000000
18	1	0.000000
18	2	0.339605
18	3	0.000000
18	4	0.660395
19	0	0.000000
19	1	0.000000
19	2	0.728474
19	3	0.000000
19	4	0.271526
20	0	0.000000
20	1	0.000000
20	2	0.173204
20	3	0.000000
20	4	0.826795
21	0	0.000000
21	1	0.000000
21	2	0.536099
21	3	0.000000
21	4	0.463901
22	0	0.000000
22	1	0.000016
22	2	0.467487
22	3	0.229591
22	4	0.302906
23	0	0.000000
23	1	0.000000
23	2	0.671332
23	3	0.000000
23	4	0.328668
24	0	0.000000
24	1	0.000000
24	2	0.604550
24	3	0.000000
24	4	0.395450
25	0	0.000000
25	1	0.000000
25	2	0.437799
25	3	0.229566
25	4	0.332635
26	0	0.000000
26	1	0.000000
26	2	0.458457
26	3	0.000000
26	4	0.541543
27	0	0.000000
27	1	0.000000
27	2	0.606807
27	3	0.229497
27	4	0.163696
28	0	0.000000
28	1	0.000000
28	2	0.518934
28	3	0.000000
28	4	0.481066
29	0	1.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.602383
30	3	0.000000
30	4	0.397617
31	0	0.000000
31	1	0.000000
31	2	0.676106
31	3	0.000000
31	4	0.323894
32	0	0.000000
32	1	0.000000
32	2	0.518445
32	3	0.000000
32	4	0.481555
33	0	0.000000
33	1	0.000000
33	2	0.591670
33	3	0.000000
33	4	0.408330
34	0	0.000000
34	1	0.000000
34	2	0.844065
34	3	0.000000
34	4	0.155935
35	0	0.000000
35	1	0.000000
35	2	0.597815
35	3	0.000000
35	4	0.402185
36	0	0.000000
36	1	0.000000
36	2	0.599010
36	3	0.000000
36	4	0.400990
37	0	0.000000
37	1	0.000000
37	2	0.344180
37	3	0.000000
37	4	0.655820
38	0	0.000000
38	1	0.000000
38	2	0.459023
38	3	0.000000
38	4	0.540977
39	0	0.000000
39	1	0.000000
39	2	0.909974
39	3	0.000000
39	4	0.090026
40	0	0.000000
40	1	0.502010
40	2	0.000000
40	3	0.000000
40	4	0.497990
41	0	0.000000
41	1	0.505839
41	2	0.301010
41	3	0.000000
41	4	0.193151
42	0	0.000000
42	1	0.000000
42	2	0.722007
42	3	0.000000
42	4	0.277993
43	0	0.000000
43	1	0.000000
43	2	0.537235
43	3	0.000000
43	4	0.462765
44	0	0.000000
44	1	0.000000
44	2	0.716376
44	3	0.000000
44	4	0.283624
45	0	0.000000
45	1	0.000000
45	2	0.411657
45	3	0.000000
45	4	0.588343
46	0	0.000000
46	1	0.000000
46	2	0.184084
46	3	0.000000
46	4	0.815916
47	0	0.000000
47	1	0.000000
47	2	0.390640
47	3	0.469429
47	4	0.139931
48	0	0.000000
48	1	0.000000
48	2	0.807466
48	3	0.000000
48	4	0.192534
49	0	0.000000
49	1	0.507552
49	2	0.320750
49	3	0.000000
49	4	0.171698

