i	k	etaik
0	0	0.478792
0	1	0.521208
1	0	0.000000
1	1	1.000000
2	0	0.478792
2	1	0.521208
3	0	0.478792
3	1	0.521208
4	0	0.544951
4	1	0.455049
5	0	0.542311
5	1	0.457689
6	0	1.000000
6	1	0.000000
7	0	0.544952
7	1	0.455048
8	0	0.478792
8	1	0.521208
9	0	0.544953
9	1	0.455047
10	0	0.999999
10	1	0.000001
11	0	1.000000
11	1	0.000000
12	0	1.000000
12	1	0.000000
13	0	0.368748
13	1	0.631252
14	0	0.999999
14	1	0.000001
15	0	0.981425
15	1	0.018575
16	0	0.999999
16	1	0.000001
17	0	0.999999
17	1	0.000001
18	0	0.999999
18	1	0.000001
19	0	0.999999
19	1	0.000001
20	0	1.000000
20	1	0.000000
21	0	1.000000
21	1	0.000000
22	0	0.000000
22	1	1.000000
23	0	0.546344
23	1	0.453656
24	0	0.546343
24	1	0.453657
25	0	0.000000
25	1	1.000000
26	0	0.546343
26	1	0.453657
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000
30	0	0.000000
30	1	1.000000
31	0	0.000000
31	1	1.000000
32	0	0.000000
32	1	1.000000
33	0	0.000000
33	1	1.000000
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	0.000000
36	1	1.000000
37	0	0.603976
37	1	0.396024
38	0	0.000000
38	1	1.000000
39	0	0.000000
39	1	1.000000
40	0	0.619832
40	1	0.380168
41	0	0.671871
41	1	0.328129
42	0	0.478792
42	1	0.521208
43	0	1.000000
43	1	0.000000
44	0	0.210738
44	1	0.789262
45	0	0.619832
45	1	0.380168
46	0	1.000000
46	1	0.000000
47	0	0.478792
47	1	0.521208
48	0	0.540466
48	1	0.459534
49	0	0.619832
49	1	0.380168

