i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.999979
0	4	0.000021
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.423103
1	4	0.576897
1	5	0.000000
2	0	0.310871
2	1	0.000000
2	2	0.000000
2	3	0.689123
2	4	0.000006
2	5	0.000000
3	0	0.310869
3	1	0.000000
3	2	0.000000
3	3	0.689126
3	4	0.000005
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.999988
4	4	0.000012
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.424153
5	4	0.575847
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.999981
6	4	0.000019
6	5	0.000000
7	0	0.310871
7	1	0.000000
7	2	0.000000
7	3	0.689122
7	4	0.000007
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.999980
8	4	0.000020
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.999980
9	4	0.000020
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.999981
10	4	0.000019
10	5	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.420549
12	1	0.000000
12	2	0.000000
12	3	0.579451
12	4	0.000000
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.423587
13	4	0.576413
13	5	0.000000
14	0	0.420768
14	1	0.000000
14	2	0.579170
14	3	0.000062
14	4	0.000000
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.632213
15	3	0.367787
15	4	0.000000
15	5	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	0.420555
17	1	0.000000
17	2	0.000000
17	3	0.579442
17	4	0.000003
17	5	0.000000
18	0	0.419952
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.580048
18	5	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.632213
19	3	0.367787
19	4	0.000000
19	5	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
26	0	0.000000
26	1	0.490029
26	2	0.000000
26	3	0.509970
26	4	0.000001
26	5	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
28	0	0.000000
28	1	0.490034
28	2	0.000000
28	3	0.509962
28	4	0.000004
28	5	0.000000
29	0	0.000000
29	1	0.490032
29	2	0.000000
29	3	0.509966
29	4	0.000003
29	5	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.510591
30	3	0.489409
30	4	0.000000
30	5	0.000000
31	0	0.000000
31	1	0.477883
31	2	0.000000
31	3	0.219674
31	4	0.000000
31	5	0.302443
32	0	0.000000
32	1	1.000000
32	2	0.000000
32	3	0.000000
32	4	0.000000
32	5	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.999985
33	4	0.000015
33	5	0.000000
34	0	0.000000
34	1	0.490034
34	2	0.000000
34	3	0.509963
34	4	0.000004
34	5	0.000000
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	0.999986
35	4	0.000014
35	5	0.000000
36	0	0.000000
36	1	0.489518
36	2	0.510465
36	3	0.000017
36	4	0.000000
36	5	0.000000
37	0	0.000000
37	1	0.490030
37	2	0.000000
37	3	0.509969
37	4	0.000001
37	5	0.000000
38	0	0.000000
38	1	0.490036
38	2	0.000000
38	3	0.509959
38	4	0.000005
38	5	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	0.691142
39	4	0.000000
39	5	0.308858
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.999983
40	4	0.000016
40	5	0.000000
41	0	0.000000
41	1	0.490032
41	2	0.000000
41	3	0.509965
41	4	0.000003
41	5	0.000000
42	0	0.000000
42	1	0.486185
42	2	0.000000
42	3	0.103870
42	4	0.000000
42	5	0.409945
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.586638
43	4	0.000005
43	5	0.413357
44	0	0.000000
44	1	0.000000
44	2	0.510591
44	3	0.489409
44	4	0.000000
44	5	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	0.999986
45	4	0.000014
45	5	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.510591
46	3	0.489409
46	4	0.000000
46	5	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	1.000000
47	4	0.000000
47	5	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	0.000000
48	4	0.584362
48	5	0.415638
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	0.000000
49	5	1.000000

