i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	1.000000
1	1	0.000000
2	0	1.000000
2	1	0.000000
3	0	1.000000
3	1	0.000000
4	0	1.000000
4	1	0.000000
5	0	1.000000
5	1	0.000000
6	0	1.000000
6	1	0.000000
7	0	1.000000
7	1	0.000000
8	0	1.000000
8	1	0.000000
9	0	1.000000
9	1	0.000000
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	0.000000
12	1	1.000000
13	0	0.496403
13	1	0.503597
14	0	1.000000
14	1	0.000000
15	0	0.496403
15	1	0.503597
16	0	1.000000
16	1	0.000000
17	0	1.000000
17	1	0.000000
18	0	0.496403
18	1	0.503597
19	0	0.496403
19	1	0.503597
20	0	1.000000
20	1	0.000000
21	0	1.000000
21	1	0.000000
22	0	1.000000
22	1	0.000000
23	0	0.496403
23	1	0.503597
24	0	1.000000
24	1	0.000000
25	0	1.000000
25	1	0.000000
26	0	1.000000
26	1	0.000000
27	0	1.000000
27	1	0.000000
28	0	1.000000
28	1	0.000000
29	0	1.000000
29	1	0.000000
30	0	0.496403
30	1	0.503597
31	0	0.000000
31	1	1.000000
32	0	0.496403
32	1	0.503597
33	0	1.000000
33	1	0.000000
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	0.496403
36	1	0.503597
37	0	1.000000
37	1	0.000000
38	0	0.496403
38	1	0.503597
39	0	0.496403
39	1	0.503597
40	0	0.496403
40	1	0.503597
41	0	0.496403
41	1	0.503597
42	0	1.000000
42	1	0.000000
43	0	0.496403
43	1	0.503597
44	0	0.496403
44	1	0.503597
45	0	0.496403
45	1	0.503597
46	0	0.496403
46	1	0.503597
47	0	0.496403
47	1	0.503597
48	0	0.000000
48	1	1.000000
49	0	0.000000
49	1	1.000000

