i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.496238
1	2	0.000000
1	3	0.005635
1	4	0.000000
1	5	0.498126
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.500000
3	2	0.000000
3	3	0.500000
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.495607
7	2	0.000000
7	3	0.006579
7	4	0.000000
7	5	0.497813
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.499997
9	4	0.000000
9	5	0.500003
10	0	0.000000
10	1	0.496062
10	2	0.000000
10	3	0.005900
10	4	0.000000
10	5	0.498039
11	0	0.000000
11	1	0.000000
11	2	0.000007
11	3	0.000000
11	4	0.000000
11	5	0.999993
12	0	0.000000
12	1	0.000000
12	2	0.000009
12	3	0.000000
12	4	0.000000
12	5	0.999991
13	0	0.000000
13	1	0.496078
13	2	0.000000
13	3	0.005875
13	4	0.000000
13	5	0.498047
14	0	0.491757
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.508243
15	0	0.000000
15	1	0.495896
15	2	0.000000
15	3	0.006148
15	4	0.000000
15	5	0.497956
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	1.000000
17	0	0.000000
17	1	0.000000
17	2	0.000004
17	3	0.000000
17	4	0.000000
17	5	0.999996
18	0	0.000000
18	1	0.497435
18	2	0.000000
18	3	0.003844
18	4	0.000000
18	5	0.498721
19	0	0.000000
19	1	0.000000
19	2	0.999908
19	3	0.000000
19	4	0.000000
19	5	0.000092
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.314093
20	4	0.572786
20	5	0.113120
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.313937
21	4	0.572426
21	5	0.113637
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.325343
22	4	0.674657
22	5	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000242
23	3	0.206213
23	4	0.793545
23	5	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.325343
24	4	0.674657
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.314235
25	4	0.572944
25	5	0.112821
26	0	0.000000
26	1	0.000000
26	2	0.000084
26	3	0.206263
26	4	0.793653
26	5	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	1.000000
28	0	0.000000
28	1	0.000000
28	2	0.000002
28	3	0.314256
28	4	0.572939
28	5	0.112803
29	0	0.000000
29	1	0.000000
29	2	0.000003
29	3	0.314256
29	4	0.572933
29	5	0.112808
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	0.499980
30	4	0.000000
30	5	0.500020
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.000000
31	5	1.000000
32	0	0.000000
32	1	0.000000
32	2	0.000005
32	3	0.000000
32	4	0.000000
32	5	0.999995
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.000000
33	5	1.000000
34	0	0.000000
34	1	0.000000
34	2	0.000007
34	3	0.000000
34	4	0.000000
34	5	0.999993
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	0.499992
35	4	0.000000
35	5	0.500008
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
36	5	1.000000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	1.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	0.500000
38	4	0.000000
38	5	0.500000
39	0	0.000000
39	1	0.000000
39	2	0.000009
39	3	0.000000
39	4	0.000000
39	5	0.999991
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	1.000000
40	4	0.000000
40	5	0.000000
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	0.499999
41	4	0.000000
41	5	0.500001
42	0	0.000000
42	1	0.000000
42	2	0.000004
42	3	0.500000
42	4	0.000000
42	5	0.499996
43	0	0.483545
43	1	0.000000
43	2	0.000000
43	3	0.516455
43	4	0.000000
43	5	0.000000
44	0	0.483541
44	1	0.499990
44	2	0.000000
44	3	0.016469
44	4	0.000000
44	5	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	0.500000
45	4	0.000000
45	5	0.500000
46	0	0.483499
46	1	0.000000
46	2	0.000004
46	3	0.016548
46	4	0.000000
46	5	0.499950
47	0	1.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.000000
47	5	0.000000
48	0	0.478180
48	1	0.000000
48	2	0.000000
48	3	0.027216
48	4	0.000000
48	5	0.494604
49	0	0.593548
49	1	0.000000
49	2	0.000000
49	3	0.406452
49	4	0.000000
49	5	0.000000

