i	k	etaik
0	0	0.000000
0	1	0.501054
0	2	0.498946
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000000
2	1	0.454058
2	2	0.545942
3	0	0.000000
3	1	0.501054
3	2	0.498946
4	0	0.000000
4	1	1.000000
4	2	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	0.000000
6	1	0.501054
6	2	0.498946
7	0	0.355538
7	1	0.644462
7	2	0.000000
8	0	0.000000
8	1	0.501054
8	2	0.498946
9	0	0.000000
9	1	1.000000
9	2	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	0.273907
20	1	0.726093
20	2	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.273907
22	1	0.726093
22	2	0.000000
23	0	0.273907
23	1	0.726093
23	2	0.000000
24	0	0.461952
24	1	0.538048
24	2	0.000000
25	0	0.000000
25	1	0.501054
25	2	0.498946
26	0	0.273907
26	1	0.726093
26	2	0.000000
27	0	0.461952
27	1	0.538048
27	2	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000
30	0	0.000000
30	1	0.501054
30	2	0.498946
31	0	0.000000
31	1	0.501054
31	2	0.498946
32	0	0.000000
32	1	0.501054
32	2	0.498946
33	0	0.000000
33	1	0.501054
33	2	0.498946
34	0	0.000000
34	1	0.501054
34	2	0.498946
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.000000
36	1	0.501054
36	2	0.498946
37	0	0.000000
37	1	0.501054
37	2	0.498946
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.000000
39	1	0.501054
39	2	0.498946
40	0	0.355538
40	1	0.644462
40	2	0.000000
41	0	0.994345
41	1	0.005655
41	2	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.355538
44	1	0.644462
44	2	0.000000
45	0	0.355538
45	1	0.644462
45	2	0.000000
46	0	0.355538
46	1	0.644462
46	2	0.000000
47	0	0.355538
47	1	0.644462
47	2	0.000000
48	0	0.992334
48	1	0.007666
48	2	0.000000
49	0	0.000000
49	1	1.000000
49	2	0.000000

