i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	0.406347
1	1	0.593653
2	0	0.406347
2	1	0.593653
3	0	1.000000
3	1	0.000000
4	0	1.000000
4	1	0.000000
5	0	0.406347
5	1	0.593653
6	0	1.000000
6	1	0.000000
7	0	1.000000
7	1	0.000000
8	0	1.000000
8	1	0.000000
9	0	1.000000
9	1	0.000000
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	1.000000
12	1	0.000000
13	0	0.563677
13	1	0.436323
14	0	1.000000
14	1	0.000000
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	1.000000
17	1	0.000000
18	0	0.620135
18	1	0.379865
19	0	0.620135
19	1	0.379865
20	0	1.000000
20	1	0.000000
21	0	0.563677
21	1	0.436323
22	0	0.000000
22	1	1.000000
23	0	0.000000
23	1	1.000000
24	0	0.000000
24	1	1.000000
25	0	0.568342
25	1	0.431658
26	0	1.000000
26	1	0.000000
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000
30	0	0.563677
30	1	0.436323
31	0	0.000000
31	1	1.000000
32	0	1.000000
32	1	0.000000
33	0	0.530300
33	1	0.469700
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	1.000000
36	1	0.000000
37	0	0.568342
37	1	0.431658
38	0	1.000000
38	1	0.000000
39	0	0.406347
39	1	0.593653
40	0	0.000000
40	1	1.000000
41	0	0.000000
41	1	1.000000
42	0	0.450710
42	1	0.549290
43	0	0.000000
43	1	1.000000
44	0	0.000000
44	1	1.000000
45	0	0.000000
45	1	1.000000
46	0	0.336649
46	1	0.663351
47	0	0.336649
47	1	0.663351
48	0	0.000000
48	1	1.000000
49	0	0.336649
49	1	0.663351

