i	k	etaik
0	0	0.999987
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000013
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
1	4	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
2	4	0.000000
3	0	0.373940
3	1	0.000000
3	2	0.489655
3	3	0.000462
3	4	0.135944
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
4	4	0.000000
5	0	0.373858
5	1	0.000000
5	2	0.489779
5	3	0.000000
5	4	0.136363
6	0	0.373974
6	1	0.000000
6	2	0.489603
6	3	0.000653
6	4	0.135770
7	0	0.360518
7	1	0.221520
7	2	0.409144
7	3	0.000000
7	4	0.008817
8	0	0.373986
8	1	0.000000
8	2	0.489585
8	3	0.000721
8	4	0.135708
9	0	0.999959
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000041
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.456160
10	4	0.543840
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	1.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	1.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	1.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	1.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	1.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	1.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	1.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.456160
18	4	0.543840
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	1.000000
20	0	0.000000
20	1	0.000000
20	2	0.567072
20	3	0.000000
20	4	0.432928
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
21	4	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.506824
22	3	0.493176
22	4	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
23	4	0.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
24	4	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
25	4	0.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
26	3	0.000000
26	4	0.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
27	4	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.506824
28	3	0.493176
28	4	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	1.000000
30	0	0.373694
30	1	0.307770
30	2	0.000000
30	3	0.149855
30	4	0.168681
31	0	0.000000
31	1	0.999999
31	2	0.000000
31	3	0.000001
31	4	0.000000
32	0	1.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	0.000000
33	0	0.356280
33	1	0.639478
33	2	0.000000
33	3	0.000000
33	4	0.004242
34	0	0.000000
34	1	0.999999
34	2	0.000000
34	3	0.000001
34	4	0.000000
35	0	0.000000
35	1	0.999999
35	2	0.000000
35	3	0.000001
35	4	0.000000
36	0	0.374091
36	1	0.418382
36	2	0.000000
36	3	0.041851
36	4	0.165676
37	0	0.000000
37	1	1.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
38	0	0.000000
38	1	0.999999
38	2	0.000000
38	3	0.000001
38	4	0.000000
39	0	0.356119
39	1	0.639422
39	2	0.000000
39	3	0.000000
39	4	0.004459
40	0	0.614942
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	0.385058
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	0.652838
41	4	0.347162
42	0	0.000026
42	1	0.000000
42	2	0.000000
42	3	0.456180
42	4	0.543794
43	0	0.585622
43	1	0.000000
43	2	0.000000
43	3	0.414312
43	4	0.000067
44	0	0.585637
44	1	0.000000
44	2	0.000000
44	3	0.414333
44	4	0.000030
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	0.456160
45	4	0.543840
46	0	0.585622
46	1	0.000000
46	2	0.000000
46	3	0.414312
46	4	0.000066
47	0	0.585630
47	1	0.000000
47	2	0.000000
47	3	0.414323
47	4	0.000046
48	0	0.656533
48	1	0.000000
48	2	0.000000
48	3	0.343466
48	4	0.000001
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	0.652838
49	4	0.347162

