i	k	etaik
0	0	0.492571
0	1	0.507429
0	2	0.000000
1	0	0.386059
1	1	0.000000
1	2	0.613941
2	0	0.676846
2	1	0.000000
2	2	0.323154
3	0	0.000000
3	1	1.000000
3	2	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
5	0	0.492571
5	1	0.507429
5	2	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.386059
8	1	0.000000
8	2	0.613941
9	0	0.000001
9	1	0.474069
9	2	0.525930
10	0	0.000000
10	1	1.000000
10	2	0.000000
11	0	0.000000
11	1	0.507448
11	2	0.492552
12	0	0.000000
12	1	1.000000
12	2	0.000000
13	0	0.000004
13	1	0.506643
13	2	0.493353
14	0	0.000000
14	1	0.507448
14	2	0.492552
15	0	0.000000
15	1	1.000000
15	2	0.000000
16	0	0.000000
16	1	0.507448
16	2	0.492552
17	0	0.000011
17	1	0.506648
17	2	0.493341
18	0	0.000000
18	1	1.000000
18	2	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	0.347450
21	1	0.000000
21	2	0.652550
22	0	0.000000
22	1	0.000000
22	2	1.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
26	0	0.499739
26	1	0.000000
26	2	0.500261
27	0	0.000000
27	1	0.000000
27	2	1.000000
28	0	0.225612
28	1	0.475135
28	2	0.299253
29	0	0.499739
29	1	0.000000
29	2	0.500261
30	0	0.000014
30	1	0.475382
30	2	0.524604
31	0	0.000000
31	1	0.507449
31	2	0.492551
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	0.000000
34	1	0.510151
34	2	0.489849
35	0	0.000000
35	1	0.507449
35	2	0.492551
36	0	0.000000
36	1	1.000000
36	2	0.000000
37	0	0.000000
37	1	0.510151
37	2	0.489849
38	0	0.000000
38	1	0.000000
38	2	1.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
40	0	0.499739
40	1	0.000000
40	2	0.500261
41	0	0.000000
41	1	1.000000
41	2	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.000000
44	1	0.510151
44	2	0.489849
45	0	0.000000
45	1	1.000000
45	2	0.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
47	0	0.000000
47	1	1.000000
47	2	0.000000
48	0	0.000000
48	1	0.510151
48	2	0.489849
49	0	0.000000
49	1	0.510151
49	2	0.489849

