i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.295130
1	2	0.704870
1	3	0.000000
1	4	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	0.295132
3	2	0.704868
3	3	0.000000
3	4	0.000000
4	0	0.000000
4	1	0.431857
4	2	0.568143
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.435784
5	3	0.000000
5	4	0.564216
6	0	0.000000
6	1	0.431857
6	2	0.568143
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	0.431854
7	2	0.568146
7	3	0.000000
7	4	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	0.999997
9	2	0.000003
9	3	0.000000
9	4	0.000000
10	0	0.567674
10	1	0.000000
10	2	0.432326
10	3	0.000000
10	4	0.000000
11	0	0.567622
11	1	0.000000
11	2	0.432378
11	3	0.000000
11	4	0.000000
12	0	0.567673
12	1	0.000000
12	2	0.432327
12	3	0.000000
12	4	0.000000
13	0	0.567654
13	1	0.000000
13	2	0.432346
13	3	0.000000
13	4	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
14	4	0.000000
15	0	0.567676
15	1	0.000000
15	2	0.432324
15	3	0.000000
15	4	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
17	3	0.000000
17	4	0.000000
18	0	0.567672
18	1	0.000000
18	2	0.432328
18	3	0.000000
18	4	0.000000
19	0	0.000000
19	1	0.431857
19	2	0.568143
19	3	0.000000
19	4	0.000000
20	0	0.568911
20	1	0.000000
20	2	0.431089
20	3	0.000000
20	4	0.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
21	4	0.000000
22	0	0.903714
22	1	0.096286
22	2	0.000000
22	3	0.000000
22	4	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
23	4	0.000000
24	0	0.000000
24	1	0.430170
24	2	0.057241
24	3	0.512588
24	4	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
25	4	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
27	0	0.568911
27	1	0.000000
27	2	0.431089
27	3	0.000000
27	4	0.000000
28	0	0.568910
28	1	0.000000
28	2	0.431090
28	3	0.000000
28	4	0.000000
29	0	0.568911
29	1	0.000000
29	2	0.431089
29	3	0.000000
29	4	0.000000
30	0	0.421693
30	1	0.000000
30	2	0.578307
30	3	0.000000
30	4	0.000000
31	0	0.000000
31	1	0.588920
31	2	0.000000
31	3	0.411080
31	4	0.000000
32	0	0.000000
32	1	0.431859
32	2	0.568141
32	3	0.000000
32	4	0.000000
33	0	0.000000
33	1	0.282470
33	2	0.717530
33	3	0.000000
33	4	0.000000
34	0	0.000000
34	1	0.581070
34	2	0.418930
34	3	0.000000
34	4	0.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
36	3	0.000000
36	4	0.000000
37	0	0.000000
37	1	0.469801
37	2	0.530199
37	3	0.000000
37	4	0.000000
38	0	0.000000
38	1	0.469801
38	2	0.530199
38	3	0.000000
38	4	0.000000
39	0	0.000000
39	1	0.000000
39	2	1.000000
39	3	0.000000
39	4	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.000430
40	4	0.999570
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	0.000485
41	4	0.999515
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	0.999995
42	4	0.000005
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	1.000000
43	4	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	1.000000
44	4	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	1.000000
45	4	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.000644
46	4	0.999356
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	1.000000
47	4	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	0.999991
48	4	0.000009
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	1.000000
49	4	0.000000

