i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000000
1	1	1.000000
2	0	0.047731
2	1	0.952269
3	0	0.000000
3	1	1.000000
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	0.523640
6	1	0.476360
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.000000
9	1	1.000000
10	0	0.499181
10	1	0.500819
11	0	1.000000
11	1	0.000000
12	0	0.499181
12	1	0.500819
13	0	0.472227
13	1	0.527773
14	0	1.000000
14	1	0.000000
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	1.000000
17	1	0.000000
18	0	1.000000
18	1	0.000000
19	0	1.000000
19	1	0.000000
20	0	0.499181
20	1	0.500819
21	0	1.000000
21	1	0.000000
22	0	0.000000
22	1	1.000000
23	0	0.525957
23	1	0.474043
24	0	0.000000
24	1	1.000000
25	0	0.525957
25	1	0.474043
26	0	0.525957
26	1	0.474043
27	0	0.499181
27	1	0.500819
28	0	0.499181
28	1	0.500819
29	0	0.000000
29	1	1.000000
30	0	0.000000
30	1	1.000000
31	0	0.000000
31	1	1.000000
32	0	0.000000
32	1	1.000000
33	0	0.000000
33	1	1.000000
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	0.000000
36	1	1.000000
37	0	0.547771
37	1	0.452229
38	0	0.525957
38	1	0.474043
39	0	0.000000
39	1	1.000000
40	0	0.449370
40	1	0.550630
41	0	0.449366
41	1	0.550634
42	0	0.449370
42	1	0.550630
43	0	0.449370
43	1	0.550630
44	0	0.000000
44	1	1.000000
45	0	0.449370
45	1	0.550630
46	0	0.449370
46	1	0.550630
47	0	0.449370
47	1	0.550630
48	0	0.000000
48	1	1.000000
49	0	0.449370
49	1	0.550630

