i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.618489
3	3	0.381511
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.618495
5	3	0.381505
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.999994
7	3	0.000006
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.387370
9	3	0.612630
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
11	0	0.000000
11	1	0.000000
11	2	0.538779
11	3	0.461221
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
14	0	0.000000
14	1	0.000000
14	2	0.538779
14	3	0.461221
15	0	0.000000
15	1	0.000000
15	2	0.538779
15	3	0.461221
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	1.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.538779
19	3	0.461221
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	1.000000
22	0	0.502217
22	1	0.000000
22	2	0.000000
22	3	0.497783
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	1.000000
24	0	0.502213
24	1	0.000000
24	2	0.000000
24	3	0.497787
25	0	0.502215
25	1	0.000000
25	2	0.000000
25	3	0.497785
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	1.000000
27	0	0.502214
27	1	0.000000
27	2	0.000000
27	3	0.497786
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	1.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	1.000000
31	0	0.000000
31	1	0.672079
31	2	0.000000
31	3	0.327921
32	0	0.000000
32	1	0.672128
32	2	0.000000
32	3	0.327872
33	0	0.000000
33	1	0.671968
33	2	0.000000
33	3	0.328032
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	1.000000
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	1.000000
36	0	0.000000
36	1	0.999997
36	2	0.000000
36	3	0.000003
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	1.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
38	3	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	1.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	1.000000
41	0	0.000000
41	1	0.425022
41	2	0.555832
41	3	0.019146
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	1.000000
43	0	0.000000
43	1	0.625620
43	2	0.000000
43	3	0.374380
44	0	0.000000
44	1	1.000000
44	2	0.000000
44	3	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	1.000000
46	0	0.000000
46	1	0.000000
46	2	0.538780
46	3	0.461220
47	0	0.502218
47	1	0.000000
47	2	0.000000
47	3	0.497782
48	0	0.000000
48	1	1.000000
48	2	0.000000
48	3	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.538780
49	3	0.461220

