i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.000000
10	1	0.478472
10	2	0.521528
11	0	0.000000
11	1	1.000000
11	2	0.000000
12	0	0.000000
12	1	0.478472
12	2	0.521528
13	0	0.000000
13	1	1.000000
13	2	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	0.000000
15	1	0.478472
15	2	0.521528
16	0	0.000000
16	1	0.452846
16	2	0.547154
17	0	0.000000
17	1	0.478472
17	2	0.521528
18	0	0.000000
18	1	1.000000
18	2	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
24	0	0.474135
24	1	0.000000
24	2	0.525865
25	0	0.728087
25	1	0.271913
25	2	0.000000
26	0	0.360870
26	1	0.000002
26	2	0.639128
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
30	0	0.000000
30	1	0.000000
30	2	1.000000
31	0	0.000000
31	1	0.592170
31	2	0.407830
32	0	0.000000
32	1	0.478472
32	2	0.521528
33	0	0.000000
33	1	0.592169
33	2	0.407831
34	0	0.000000
34	1	0.478472
34	2	0.521528
35	0	0.000000
35	1	0.478472
35	2	0.521528
36	0	0.000000
36	1	0.000000
36	2	1.000000
37	0	0.278418
37	1	0.000000
37	2	0.721582
38	0	0.000000
38	1	0.000000
38	2	1.000000
39	0	0.000000
39	1	0.478472
39	2	0.521528
40	0	0.278418
40	1	0.000000
40	2	0.721582
41	0	0.000000
41	1	0.592169
41	2	0.407831
42	0	0.662312
42	1	0.000000
42	2	0.337688
43	0	0.751313
43	1	0.000000
43	2	0.248687
44	0	0.541201
44	1	0.000000
44	2	0.458799
45	0	0.520723
45	1	0.000000
45	2	0.479277
46	0	0.000000
46	1	0.000000
46	2	1.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
48	0	0.464665
48	1	0.000000
48	2	0.535334
49	0	0.541201
49	1	0.000000
49	2	0.458799

