i	k	etaik
0	0	0.379444
0	1	0.000000
0	2	0.620556
0	3	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
4	0	0.670492
4	1	0.000000
4	2	0.329508
4	3	0.000000
5	0	0.587798
5	1	0.000000
5	2	0.412202
5	3	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
8	0	0.626202
8	1	0.000000
8	2	0.373798
8	3	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
11	0	0.445495
11	1	0.554488
11	2	0.000017
11	3	0.000000
12	0	0.387212
12	1	0.000000
12	2	0.000000
12	3	0.612788
13	0	0.445495
13	1	0.554489
13	2	0.000016
13	3	0.000000
14	0	0.387212
14	1	0.000000
14	2	0.000000
14	3	0.612788
15	0	0.469478
15	1	0.000000
15	2	0.530522
15	3	0.000000
16	0	0.449136
16	1	0.456059
16	2	0.094805
16	3	0.000000
17	0	0.555250
17	1	0.444750
17	2	0.000000
17	3	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
18	3	0.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
19	3	0.000000
20	0	0.000000
20	1	0.430932
20	2	0.569068
20	3	0.000000
21	0	0.000000
21	1	0.471135
21	2	0.151275
21	3	0.377590
22	0	0.000000
22	1	0.430932
22	2	0.569068
22	3	0.000000
23	0	0.445495
23	1	0.554489
23	2	0.000016
23	3	0.000000
24	0	0.000000
24	1	0.430932
24	2	0.569068
24	3	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.001558
30	3	0.998442
31	0	0.000000
31	1	0.000000
31	2	0.001558
31	3	0.998442
32	0	0.000000
32	1	0.000000
32	2	0.001558
32	3	0.998442
33	0	0.000000
33	1	1.000000
33	2	0.000000
33	3	0.000000
34	0	0.000000
34	1	1.000000
34	2	0.000000
34	3	0.000000
35	0	0.000000
35	1	0.422919
35	2	0.000000
35	3	0.577081
36	0	0.000000
36	1	1.000000
36	2	0.000000
36	3	0.000000
37	0	0.000000
37	1	0.422919
37	2	0.000000
37	3	0.577081
38	0	0.000000
38	1	0.422919
38	2	0.000000
38	3	0.577081
39	0	0.000000
39	1	0.422919
39	2	0.000000
39	3	0.577081
40	0	0.000000
40	1	0.784081
40	2	0.215919
40	3	0.000000
41	0	0.000000
41	1	0.000000
41	2	0.001558
41	3	0.998442
42	0	0.000000
42	1	0.470594
42	2	0.000000
42	3	0.529406
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	1.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
44	3	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.001558
45	3	0.998442
46	0	0.000000
46	1	0.000000
46	2	0.001557
46	3	0.998443
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	1.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	1.000000
49	0	0.000000
49	1	0.000000
49	2	1.000000
49	3	0.000000

