i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000000
1	1	1.000000
2	0	0.572106
2	1	0.427894
3	0	0.655999
3	1	0.344001
4	0	0.000000
4	1	1.000000
5	0	0.585914
5	1	0.414086
6	0	0.000000
6	1	1.000000
7	0	0.655999
7	1	0.344001
8	0	0.000000
8	1	1.000000
9	0	0.000000
9	1	1.000000
10	0	0.721410
10	1	0.278590
11	0	0.729587
11	1	0.270413
12	0	0.000000
12	1	1.000000
13	0	0.000000
13	1	1.000000
14	0	0.719238
14	1	0.280762
15	0	0.000000
15	1	1.000000
16	0	0.999219
16	1	0.000781
17	0	0.000150
17	1	0.999850
18	0	0.000000
18	1	1.000000
19	0	0.000000
19	1	1.000000
20	0	0.000000
20	1	1.000000
21	0	0.000000
21	1	1.000000
22	0	0.000000
22	1	1.000000
23	0	0.000000
23	1	1.000000
24	0	0.000000
24	1	1.000000
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000
30	0	0.480210
30	1	0.519790
31	0	0.000002
31	1	0.999998
32	0	0.455072
32	1	0.544928
33	0	0.000002
33	1	0.999998
34	0	0.830609
34	1	0.169391
35	0	0.000002
35	1	0.999998
36	0	0.000002
36	1	0.999998
37	0	0.000002
37	1	0.999998
38	0	0.998671
38	1	0.001329
39	0	0.830814
39	1	0.169186
40	0	0.283773
40	1	0.716227
41	0	0.963797
41	1	0.036203
42	0	0.963783
42	1	0.036217
43	0	1.000000
43	1	0.000000
44	0	0.963789
44	1	0.036211
45	0	0.963828
45	1	0.036172
46	0	1.000000
46	1	0.000000
47	0	0.963874
47	1	0.036126
48	0	0.963781
48	1	0.036219
49	0	0.963859
49	1	0.036141

