i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
1	0	0.490860
1	1	0.487425
1	2	0.000000
1	3	0.021715
1	4	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	0.500000
3	2	0.000000
3	3	0.500000
3	4	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
4	4	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
7	0	0.490926
7	1	0.487560
7	2	0.000000
7	3	0.021514
7	4	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
9	0	0.497053
9	1	0.000000
9	2	0.000000
9	3	0.502947
9	4	0.000000
10	0	0.490700
10	1	0.487096
10	2	0.000000
10	3	0.022205
10	4	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
13	0	0.490898
13	1	0.487503
13	2	0.000000
13	3	0.021600
13	4	0.000000
14	0	0.495234
14	1	0.000000
14	2	0.481723
14	3	0.023044
14	4	0.000000
15	0	0.490980
15	1	0.487671
15	2	0.000000
15	3	0.021349
15	4	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
18	0	0.491693
18	1	0.489135
18	2	0.000000
18	3	0.019172
18	4	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
20	0	0.109983
20	1	0.000000
20	2	0.000000
20	3	0.207878
20	4	0.682139
21	0	0.109519
21	1	0.000000
21	2	0.000000
21	3	0.207773
21	4	0.682709
22	0	0.000001
22	1	0.000000
22	2	0.000000
22	3	0.202129
22	4	0.797870
23	0	0.000014
23	1	0.000000
23	2	0.000000
23	3	0.061666
23	4	0.938320
24	0	0.110323
24	1	0.000000
24	2	0.000000
24	3	0.207956
24	4	0.681721
25	0	0.109585
25	1	0.000000
25	2	0.000000
25	3	0.207788
25	4	0.682628
26	0	0.000020
26	1	0.000000
26	2	0.000000
26	3	0.061426
26	4	0.938554
27	0	1.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
28	0	0.110065
28	1	0.000000
28	2	0.000000
28	3	0.207897
28	4	0.682038
29	0	0.110445
29	1	0.000000
29	2	0.000000
29	3	0.207985
29	4	0.681570
30	0	0.497053
30	1	0.000000
30	2	0.000000
30	3	0.502947
30	4	0.000000
31	0	1.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.000000
32	0	1.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	0.000000
33	0	1.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.000000
34	0	1.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	0.000000
35	0	0.497053
35	1	0.000000
35	2	0.000000
35	3	0.502947
35	4	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
38	0	0.497053
38	1	0.000000
38	2	0.000000
38	3	0.502947
38	4	0.000000
39	0	1.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	1.000000
40	4	0.000000
41	0	0.497053
41	1	0.000000
41	2	0.000000
41	3	0.502947
41	4	0.000000
42	0	0.497053
42	1	0.000000
42	2	0.000000
42	3	0.502947
42	4	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.483533
43	3	0.516467
43	4	0.000000
44	0	0.000000
44	1	0.510234
44	2	0.488626
44	3	0.001140
44	4	0.000000
45	0	0.497053
45	1	0.000000
45	2	0.000000
45	3	0.502947
45	4	0.000000
46	0	0.495495
46	1	0.000000
46	2	0.481983
46	3	0.022522
46	4	0.000000
47	0	0.000000
47	1	0.000000
47	2	1.000000
47	3	0.000000
47	4	0.000000
48	0	0.495141
48	1	0.000000
48	2	0.481631
48	3	0.023229
48	4	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.593543
49	3	0.406457
49	4	0.000000

