i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	1.000000
1	1	0.000000
2	0	0.420265
2	1	0.579735
3	0	1.000000
3	1	0.000000
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	1.000000
6	1	0.000000
7	0	0.420265
7	1	0.579735
8	0	1.000000
8	1	0.000000
9	0	0.420265
9	1	0.579735
10	0	0.441691
10	1	0.558309
11	0	0.441691
11	1	0.558309
12	0	0.508759
12	1	0.491241
13	0	0.561929
13	1	0.438071
14	0	0.375508
14	1	0.624492
15	0	0.752883
15	1	0.247117
16	0	0.561929
16	1	0.438071
17	0	0.000000
17	1	1.000000
18	0	0.905435
18	1	0.094565
19	0	0.000000
19	1	1.000000
20	0	0.000000
20	1	1.000000
21	0	1.000000
21	1	0.000000
22	0	0.059783
22	1	0.940217
23	0	0.000000
23	1	1.000000
24	0	1.000000
24	1	0.000000
25	0	0.560768
25	1	0.439232
26	0	0.000000
26	1	1.000000
27	0	0.420265
27	1	0.579735
28	0	0.454470
28	1	0.545530
29	0	0.454470
29	1	0.545530
30	0	0.000000
30	1	1.000000
31	0	0.044794
31	1	0.955206
32	0	0.044791
32	1	0.955209
33	0	0.508759
33	1	0.491241
34	0	0.044794
34	1	0.955206
35	0	0.044788
35	1	0.955212
36	0	0.000000
36	1	1.000000
37	0	0.000000
37	1	1.000000
38	0	0.000000
38	1	1.000000
39	0	0.000000
39	1	1.000000
40	0	0.061537
40	1	0.938463
41	0	1.000000
41	1	0.000000
42	0	1.000000
42	1	0.000000
43	0	1.000000
43	1	0.000000
44	0	1.000000
44	1	0.000000
45	0	1.000000
45	1	0.000000
46	0	1.000000
46	1	0.000000
47	0	1.000000
47	1	0.000000
48	0	1.000000
48	1	0.000000
49	0	0.560768
49	1	0.439232

