i	k	etaik
0	0	0.000000
0	1	0.949686
0	2	0.000002
0	3	0.050312
0	4	0.000000
1	0	0.000000
1	1	0.000159
1	2	0.000021
1	3	0.999819
1	4	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
2	4	0.000000
3	0	0.509721
3	1	0.000011
3	2	0.000001
3	3	0.490267
3	4	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.000152
5	2	0.000009
5	3	0.999840
5	4	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	0.000001
7	2	0.000000
7	3	0.999999
7	4	0.000000
8	0	0.509722
8	1	0.000010
8	2	0.000003
8	3	0.490265
8	4	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	1.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	1.000000
12	0	0.509723
12	1	0.000032
12	2	0.000007
12	3	0.490238
12	4	0.000000
13	0	0.000000
13	1	0.000001
13	2	0.499908
13	3	0.000113
13	4	0.499978
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	1.000000
15	0	0.000000
15	1	0.000020
15	2	0.000001
15	3	0.487835
15	4	0.512144
16	0	0.000000
16	1	0.000002
16	2	0.499879
16	3	0.000148
16	4	0.499971
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	1.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	1.000000
19	0	0.499992
19	1	0.000001
19	2	0.499960
19	3	0.000047
19	4	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
21	0	0.000000
21	1	0.000139
21	2	0.000034
21	3	0.999827
21	4	0.000000
22	0	0.000000
22	1	0.999884
22	2	0.000000
22	3	0.000116
22	4	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000039
24	3	0.999961
24	4	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
26	0	0.000000
26	1	0.999935
26	2	0.000000
26	3	0.000065
26	4	0.000000
27	0	0.000000
27	1	0.000180
27	2	0.000018
27	3	0.999802
27	4	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
30	0	0.509722
30	1	0.000010
30	2	0.000004
30	3	0.490265
30	4	0.000000
31	0	0.000000
31	1	0.000000
31	2	1.000000
31	3	0.000000
31	4	0.000000
32	0	0.000000
32	1	0.588915
32	2	0.411050
32	3	0.000036
32	4	0.000000
33	0	0.499989
33	1	0.000001
33	2	0.499943
33	3	0.000067
33	4	0.000000
34	0	0.499989
34	1	0.000001
34	2	0.499942
34	3	0.000068
34	4	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
36	0	0.509722
36	1	0.000010
36	2	0.000002
36	3	0.490267
36	4	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.547996
37	3	0.452004
37	4	0.000000
38	0	1.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.000000
39	0	0.509723
39	1	0.000035
39	2	0.000007
39	3	0.490235
39	4	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000043
40	3	0.999957
40	4	0.000000
41	0	0.000000
41	1	0.000186
41	2	0.000007
41	3	0.999807
41	4	0.000000
42	0	0.000000
42	1	0.529255
42	2	0.000000
42	3	0.000060
42	4	0.470685
43	0	0.499988
43	1	0.000001
43	2	0.499936
43	3	0.000075
43	4	0.000000
44	0	0.000000
44	1	0.000155
44	2	0.000019
44	3	0.999827
44	4	0.000000
45	0	0.000000
45	1	0.000047
45	2	0.548010
45	3	0.451944
45	4	0.000000
46	0	0.476005
46	1	0.523957
46	2	0.000000
46	3	0.000038
46	4	0.000000
47	0	0.000000
47	1	1.000000
47	2	0.000000
47	3	0.000000
47	4	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.000013
48	3	0.999987
48	4	0.000000
49	0	0.000000
49	1	0.000171
49	2	0.000028
49	3	0.999800
49	4	0.000000

