i	k	etaik
0	0	0.000000
0	1	0.000176
0	2	0.524293
0	3	0.475531
1	0	0.558175
1	1	0.000000
1	2	0.000000
1	3	0.441825
2	0	0.525931
2	1	0.000000
2	2	0.000000
2	3	0.474069
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
4	0	0.558175
4	1	0.000000
4	2	0.000000
4	3	0.441825
5	0	0.470070
5	1	0.000000
5	2	0.529929
5	3	0.000000
6	0	0.504842
6	1	0.000001
6	2	0.495158
6	3	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
8	0	0.504842
8	1	0.000001
8	2	0.495158
8	3	0.000000
9	0	0.504842
9	1	0.000000
9	2	0.495158
9	3	0.000000
10	0	0.000000
10	1	0.000190
10	2	0.524288
10	3	0.475522
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
14	0	0.000000
14	1	0.000177
14	2	0.524292
14	3	0.475531
15	0	0.000000
15	1	0.000196
15	2	0.524286
15	3	0.475518
16	0	0.000000
16	1	0.000006
16	2	0.562014
16	3	0.437980
17	0	0.000000
17	1	0.000195
17	2	0.524287
17	3	0.475519
18	0	0.000000
18	1	0.540275
18	2	0.000000
18	3	0.459725
19	0	0.000000
19	1	0.000192
19	2	0.524288
19	3	0.475521
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	1.000000
21	0	0.000000
21	1	0.000000
21	2	0.472080
21	3	0.527920
22	0	0.000000
22	1	0.000000
22	2	0.483324
22	3	0.516676
23	0	0.000000
23	1	0.000000
23	2	0.472080
23	3	0.527920
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	1.000000
26	0	0.000000
26	1	0.000000
26	2	0.437230
26	3	0.562770
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	1.000000
28	0	0.504842
28	1	0.000001
28	2	0.495158
28	3	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.472080
29	3	0.527920
30	0	0.514046
30	1	0.485954
30	2	0.000000
30	3	0.000000
31	0	0.000000
31	1	0.495508
31	2	0.504492
31	3	0.000000
32	0	0.000000
32	1	0.518969
32	2	0.000000
32	3	0.481031
33	0	0.000000
33	1	0.000196
33	2	0.524286
33	3	0.475517
34	0	0.000000
34	1	1.000000
34	2	0.000000
34	3	0.000000
35	0	0.000000
35	1	0.495508
35	2	0.504492
35	3	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.437895
36	3	0.562105
37	0	0.000000
37	1	1.000000
37	2	0.000000
37	3	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
38	3	0.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
39	3	0.000000
40	0	1.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
41	0	1.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
42	0	0.457901
42	1	0.000000
42	2	0.000000
42	3	0.542099
43	0	1.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
44	0	1.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
45	0	1.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
46	0	1.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
48	0	0.504841
48	1	0.000001
48	2	0.495158
48	3	0.000000
49	0	0.504842
49	1	0.000000
49	2	0.495158
49	3	0.000000

