i	k	etaik
0	0	0.553167
0	1	0.446833
0	2	0.000000
1	0	0.509404
1	1	0.490596
1	2	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
3	0	0.496438
3	1	0.000000
3	2	0.503562
4	0	1.000000
4	1	0.000000
4	2	0.000000
5	0	0.553153
5	1	0.446847
5	2	0.000000
6	0	0.509399
6	1	0.490601
6	2	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
9	0	0.509411
9	1	0.490589
9	2	0.000000
10	0	0.000000
10	1	0.000001
10	2	0.999999
11	0	0.000000
11	1	0.000002
11	2	0.999998
12	0	0.000000
12	1	0.439294
12	2	0.560706
13	0	0.000000
13	1	0.000002
13	2	0.999998
14	0	0.000000
14	1	0.439294
14	2	0.560706
15	0	0.000000
15	1	1.000000
15	2	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
17	0	0.000000
17	1	0.000001
17	2	0.999999
18	0	0.000000
18	1	0.439294
18	2	0.560706
19	0	0.000000
19	1	0.439293
19	2	0.560707
20	0	1.000000
20	1	0.000000
20	2	0.000000
21	0	0.000000
21	1	0.647954
21	2	0.352046
22	0	0.460228
22	1	0.539771
22	2	0.000001
23	0	0.509409
23	1	0.490591
23	2	0.000000
24	0	0.460228
24	1	0.539771
24	2	0.000001
25	0	1.000000
25	1	0.000000
25	2	0.000000
26	0	0.490591
26	1	0.002844
26	2	0.506565
27	0	0.504617
27	1	0.495383
27	2	0.000001
28	0	0.000000
28	1	0.575827
28	2	0.424173
29	0	0.000000
29	1	1.000000
29	2	0.000000
30	0	0.000000
30	1	0.000002
30	2	0.999998
31	0	0.000000
31	1	1.000000
31	2	0.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	0.000000
34	1	0.439294
34	2	0.560706
35	0	0.000000
35	1	0.575828
35	2	0.424172
36	0	0.000000
36	1	0.000001
36	2	0.999999
37	0	0.000000
37	1	0.439294
37	2	0.560706
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.000000
39	1	0.575826
39	2	0.424174
40	0	0.000000
40	1	0.000002
40	2	0.999998
41	0	0.000000
41	1	0.439294
41	2	0.560706
42	0	0.000000
42	1	0.000003
42	2	0.999997
43	0	0.000000
43	1	0.000002
43	2	0.999998
44	0	0.000000
44	1	0.000001
44	2	0.999999
45	0	0.000000
45	1	0.000002
45	2	0.999998
46	0	0.000000
46	1	0.000002
46	2	0.999998
47	0	0.000000
47	1	0.000000
47	2	1.000000
48	0	0.000000
48	1	0.000002
48	2	0.999998
49	0	0.000000
49	1	0.000002
49	2	0.999998

