i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.350217
3	1	0.165791
3	2	0.000000
3	3	0.483992
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
5	0	0.382738
5	1	0.133269
5	2	0.000000
5	3	0.483993
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
10	0	0.700218
10	1	0.299782
10	2	0.000000
10	3	0.000000
11	0	0.589137
11	1	0.410863
11	2	0.000000
11	3	0.000000
12	0	0.664766
12	1	0.335234
12	2	0.000000
12	3	0.000000
13	0	0.699180
13	1	0.300820
13	2	0.000000
13	3	0.000000
14	0	0.477653
14	1	0.522347
14	2	0.000000
14	3	0.000000
15	0	0.808945
15	1	0.191055
15	2	0.000000
15	3	0.000000
16	0	0.536964
16	1	0.463036
16	2	0.000000
16	3	0.000000
17	0	0.640145
17	1	0.359855
17	2	0.000000
17	3	0.000000
18	0	0.700474
18	1	0.299526
18	2	0.000000
18	3	0.000000
19	0	0.538660
19	1	0.461340
19	2	0.000000
19	3	0.000000
20	0	0.587761
20	1	0.412239
20	2	0.000000
20	3	0.000000
21	0	0.462127
21	1	0.537872
21	2	0.000000
21	3	0.000000
22	0	0.783296
22	1	0.216704
22	2	0.000000
22	3	0.000000
23	0	0.532905
23	1	0.467095
23	2	0.000000
23	3	0.000000
24	0	0.635188
24	1	0.364812
24	2	0.000000
24	3	0.000000
25	0	0.404170
25	1	0.595830
25	2	0.000000
25	3	0.000000
26	0	0.608544
26	1	0.391456
26	2	0.000000
26	3	0.000000
27	0	0.534525
27	1	0.465475
27	2	0.000000
27	3	0.000000
28	0	0.334342
28	1	0.665658
28	2	0.000000
28	3	0.000000
29	0	0.236008
29	1	0.763992
29	2	0.000000
29	3	0.000000
30	0	0.138379
30	1	0.861621
30	2	0.000000
30	3	0.000000
31	0	0.534525
31	1	0.465475
31	2	0.000000
31	3	0.000000
32	0	0.657913
32	1	0.342087
32	2	0.000000
32	3	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	1.000000
34	0	0.000000
34	1	0.005432
34	2	0.994568
34	3	0.000000
35	0	0.434233
35	1	0.565767
35	2	0.000000
35	3	0.000000
36	0	0.003145
36	1	0.005636
36	2	0.991220
36	3	0.000000
37	0	0.347987
37	1	0.170332
37	2	0.000000
37	3	0.481680
38	0	0.399367
38	1	0.118957
38	2	0.000000
38	3	0.481675
39	0	0.000020
39	1	0.000003
39	2	0.540510
39	3	0.459467
40	0	0.029952
40	1	0.439309
40	2	0.000000
40	3	0.530740
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	1.000000
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	1.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	1.000000
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	1.000000
45	0	0.067054
45	1	0.402206
45	2	0.000000
45	3	0.530740
46	0	0.053785
46	1	0.415475
46	2	0.000000
46	3	0.530740
47	0	0.289840
47	1	0.228483
47	2	0.000000
47	3	0.481677
48	0	0.582363
48	1	0.417637
48	2	0.000000
48	3	0.000000
49	0	0.057755
49	1	0.411505
49	2	0.000000
49	3	0.530740

