i	k	etaik
0	0	0.000000
0	1	0.536609
0	2	0.463391
1	0	0.000000
1	1	1.000000
1	2	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.325728
3	1	0.360245
3	2	0.314027
4	0	0.000000
4	1	0.536609
4	2	0.463391
5	0	0.357793
5	1	0.342402
5	2	0.299805
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.358537
7	1	0.341679
7	2	0.299783
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.000000
9	1	0.536609
9	2	0.463391
10	0	0.235119
10	1	0.000000
10	2	0.764881
11	0	0.302271
11	1	0.697729
11	2	0.000000
12	0	0.254678
12	1	0.745322
12	2	0.000000
13	0	0.531343
13	1	0.468657
13	2	0.000000
14	0	0.302271
14	1	0.697729
14	2	0.000000
15	0	0.000000
15	1	0.403851
15	2	0.596149
16	0	0.000000
16	1	0.503064
16	2	0.496936
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.446514
18	1	0.553486
18	2	0.000000
19	0	0.531348
19	1	0.468652
19	2	0.000000
20	0	0.164429
20	1	0.835571
20	2	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.582687
22	1	0.000000
22	2	0.417312
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	0.000000
24	1	0.630742
24	2	0.369257
25	0	1.000000
25	1	0.000000
25	2	0.000000
26	0	0.000000
26	1	0.630742
26	2	0.369257
27	0	0.582687
27	1	0.000000
27	2	0.417312
28	0	0.000000
28	1	1.000000
28	2	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.000000
31	1	1.000000
31	2	0.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	0.000000
34	1	1.000000
34	2	0.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.000000
36	1	1.000000
36	2	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
40	0	0.000000
40	1	0.334876
40	2	0.665124
41	0	0.000000
41	1	1.000000
41	2	0.000000
42	0	0.000000
42	1	0.403851
42	2	0.596149
43	0	0.000000
43	1	0.000000
43	2	1.000000
44	0	0.000000
44	1	1.000000
44	2	0.000000
45	0	0.000000
45	1	0.403851
45	2	0.596149
46	0	0.000000
46	1	0.000000
46	2	1.000000
47	0	0.000000
47	1	0.403851
47	2	0.596149
48	0	0.000000
48	1	0.000000
48	2	1.000000
49	0	0.000000
49	1	0.334876
49	2	0.665124

