i	k	etaik
0	0	0.998503
0	1	0.001497
1	0	0.000197
1	1	0.999803
2	0	0.000000
2	1	1.000000
3	0	0.000000
3	1	1.000000
4	0	0.000000
4	1	1.000000
5	0	0.475101
5	1	0.524899
6	0	0.000000
6	1	1.000000
7	0	0.475101
7	1	0.524899
8	0	0.998262
8	1	0.001738
9	0	0.998626
9	1	0.001374
10	0	0.458457
10	1	0.541543
11	0	1.000000
11	1	0.000000
12	0	0.000000
12	1	1.000000
13	0	1.000000
13	1	0.000000
14	0	1.000000
14	1	0.000000
15	0	0.000000
15	1	1.000000
16	0	0.000000
16	1	1.000000
17	0	0.000000
17	1	1.000000
18	0	0.485113
18	1	0.514887
19	0	0.559629
19	1	0.440371
20	0	0.293648
20	1	0.706352
21	0	0.000000
21	1	1.000000
22	0	0.000210
22	1	0.999790
23	0	0.000000
23	1	1.000000
24	0	0.293648
24	1	0.706352
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.000204
27	1	0.999796
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000
30	0	0.599661
30	1	0.400339
31	0	1.000000
31	1	0.000000
32	0	1.000000
32	1	0.000000
33	0	0.000000
33	1	1.000000
34	0	1.000000
34	1	0.000000
35	0	0.000000
35	1	1.000000
36	0	0.444918
36	1	0.555082
37	0	1.000000
37	1	0.000000
38	0	0.000000
38	1	1.000000
39	0	0.444918
39	1	0.555082
40	0	0.000000
40	1	1.000000
41	0	0.000000
41	1	1.000000
42	0	0.293648
42	1	0.706352
43	0	0.475101
43	1	0.524899
44	0	0.000000
44	1	1.000000
45	0	0.293648
45	1	0.706352
46	0	0.000000
46	1	1.000000
47	0	0.293648
47	1	0.706352
48	0	0.000230
48	1	0.999770
49	0	0.475101
49	1	0.524899

