i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
3	0	0.000000
3	1	0.502580
3	2	0.497420
3	3	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
6	0	0.461230
6	1	0.538755
6	2	0.000000
6	3	0.000015
7	0	0.461233
7	1	0.538756
7	2	0.000000
7	3	0.000012
8	0	0.461232
8	1	0.538755
8	2	0.000000
8	3	0.000013
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
10	0	0.470280
10	1	0.000000
10	2	0.529563
10	3	0.000157
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
12	0	0.565496
12	1	0.000000
12	2	0.434504
12	3	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
14	0	0.565496
14	1	0.000000
14	2	0.434504
14	3	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
17	0	0.470282
17	1	0.000000
17	2	0.529564
17	3	0.000154
18	0	0.566709
18	1	0.000000
18	2	0.433291
18	3	0.000000
19	0	0.470273
19	1	0.000000
19	2	0.529562
19	3	0.000165
20	0	0.000000
20	1	0.000001
20	2	0.556595
20	3	0.443404
21	0	0.000000
21	1	0.415499
21	2	0.000000
21	3	0.584501
22	0	0.712070
22	1	0.000000
22	2	0.000000
22	3	0.287930
23	0	0.521859
23	1	0.000000
23	2	0.478141
23	3	0.000000
24	0	0.529913
24	1	0.000000
24	2	0.000000
24	3	0.470087
25	0	0.000001
25	1	0.000000
25	2	0.000000
25	3	0.999999
26	0	0.000047
26	1	0.000001
26	2	0.000000
26	3	0.999952
27	0	0.000001
27	1	0.000000
27	2	0.000000
27	3	0.999999
28	0	0.000000
28	1	0.000000
28	2	0.431032
28	3	0.568967
29	0	0.525000
29	1	0.475000
29	2	0.000000
29	3	0.000000
30	0	1.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
31	0	1.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
32	0	0.470294
32	1	0.000000
32	2	0.529566
32	3	0.000139
33	0	1.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
34	0	1.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
36	3	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
38	0	1.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
39	0	0.000000
39	1	0.000010
39	2	0.999990
39	3	0.000000
40	0	0.000000
40	1	0.000000
40	2	1.000000
40	3	0.000000
41	0	0.470292
41	1	0.000000
41	2	0.529566
41	3	0.000142
42	0	0.000000
42	1	0.000000
42	2	1.000000
42	3	0.000000
43	0	0.000000
43	1	0.000000
43	2	1.000000
43	3	0.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
44	3	0.000000
45	0	0.000000
45	1	0.000000
45	2	1.000000
45	3	0.000000
46	0	0.470283
46	1	0.000000
46	2	0.529564
46	3	0.000153
47	0	0.470263
47	1	0.000000
47	2	0.529560
47	3	0.000178
48	0	0.470282
48	1	0.000000
48	2	0.529564
48	3	0.000154
49	0	0.000000
49	1	0.000000
49	2	1.000000
49	3	0.000000

