i	k	etaik
0	0	0.000000
0	1	0.501474
0	2	0.498526
0	3	0.000000
1	0	0.000000
1	1	0.501474
1	2	0.498526
1	3	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
6	0	0.000000
6	1	0.501474
6	2	0.498526
6	3	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
10	3	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
11	3	0.000000
12	0	0.000000
12	1	0.501474
12	2	0.498526
12	3	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
13	3	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
14	3	0.000000
15	0	0.000000
15	1	0.501474
15	2	0.498526
15	3	0.000000
16	0	0.000000
16	1	0.501474
16	2	0.498526
16	3	0.000000
17	0	0.000000
17	1	0.501474
17	2	0.498526
17	3	0.000000
18	0	0.000000
18	1	0.501474
18	2	0.498526
18	3	0.000000
19	0	0.000000
19	1	0.501474
19	2	0.498526
19	3	0.000000
20	0	0.000000
20	1	0.501474
20	2	0.498526
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
22	0	0.000004
22	1	0.000000
22	2	0.427062
22	3	0.572934
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
26	0	0.000000
26	1	0.501474
26	2	0.498526
26	3	0.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
28	0	0.000004
28	1	0.000000
28	2	0.427062
28	3	0.572934
29	0	0.000000
29	1	0.501474
29	2	0.498526
29	3	0.000000
30	0	0.000000
30	1	0.501474
30	2	0.498526
30	3	0.000000
31	0	0.000000
31	1	0.000000
31	2	1.000000
31	3	0.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
32	3	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
33	3	0.000000
34	0	0.000000
34	1	0.000000
34	2	1.000000
34	3	0.000000
35	0	0.000000
35	1	0.501474
35	2	0.498526
35	3	0.000000
36	0	0.000000
36	1	0.501474
36	2	0.498526
36	3	0.000000
37	0	0.000000
37	1	0.501474
37	2	0.498526
37	3	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
38	3	0.000000
39	0	0.000000
39	1	0.501474
39	2	0.498526
39	3	0.000000
40	0	0.000000
40	1	0.501474
40	2	0.498526
40	3	0.000000
41	0	0.429187
41	1	0.000000
41	2	0.000000
41	3	0.570813
42	0	0.429187
42	1	0.000000
42	2	0.000000
42	3	0.570813
43	0	0.302942
43	1	0.000000
43	2	0.002507
43	3	0.694550
44	0	0.000000
44	1	0.501474
44	2	0.498526
44	3	0.000000
45	0	0.507938
45	1	0.000000
45	2	0.492062
45	3	0.000000
46	0	0.000004
46	1	0.000000
46	2	0.427062
46	3	0.572934
47	0	0.000004
47	1	0.000000
47	2	0.427062
47	3	0.572934
48	0	0.429187
48	1	0.000000
48	2	0.000000
48	3	0.570813
49	0	0.501091
49	1	0.498808
49	2	0.000101
49	3	0.000000

