i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.000000
3	1	1.000000
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	0.243728
6	1	0.756272
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.000000
9	1	1.000000
10	0	0.329056
10	1	0.670944
11	0	0.000000
11	1	1.000000
12	0	0.329056
12	1	0.670944
13	0	1.000000
13	1	0.000000
14	0	0.329056
14	1	0.670944
15	0	0.238410
15	1	0.761590
16	0	0.329056
16	1	0.670944
17	0	0.000000
17	1	1.000000
18	0	0.329056
18	1	0.670944
19	0	0.329056
19	1	0.670944
20	0	0.000000
20	1	1.000000
21	0	0.000000
21	1	1.000000
22	0	0.000000
22	1	1.000000
23	0	0.000000
23	1	1.000000
24	0	0.000000
24	1	1.000000
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000
30	0	0.000000
30	1	1.000000
31	0	0.000000
31	1	1.000000
32	0	0.248247
32	1	0.751753
33	0	0.000000
33	1	1.000000
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	0.000000
36	1	1.000000
37	0	0.000000
37	1	1.000000
38	0	0.687869
38	1	0.312131
39	0	0.000000
39	1	1.000000
40	0	1.000000
40	1	0.000000
41	0	0.693697
41	1	0.306303
42	0	0.571766
42	1	0.428234
43	0	0.536388
43	1	0.463612
44	0	0.248247
44	1	0.751753
45	0	0.329056
45	1	0.670944
46	0	0.571766
46	1	0.428234
47	0	1.000000
47	1	0.000000
48	0	1.000000
48	1	0.000000
49	0	0.406073
49	1	0.593927

