i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.000001
3	2	0.999999
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.000000
9	1	0.000002
9	2	0.999998
10	0	1.000000
10	1	0.000000
10	2	0.000000
11	0	0.484743
11	1	0.515257
11	2	0.000000
12	0	0.525231
12	1	0.001061
12	2	0.473708
13	0	0.525405
13	1	0.000474
13	2	0.474121
14	0	1.000000
14	1	0.000000
14	2	0.000000
15	0	0.377807
15	1	0.622193
15	2	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
17	0	0.377807
17	1	0.622193
17	2	0.000000
18	0	0.525250
18	1	0.000996
18	2	0.473754
19	0	0.000000
19	1	0.701647
19	2	0.298353
20	0	0.237780
20	1	0.305299
20	2	0.456921
21	0	0.000000
21	1	0.528362
21	2	0.471638
22	0	0.000000
22	1	0.539218
22	2	0.460782
23	0	0.480209
23	1	0.066544
23	2	0.453247
24	0	0.000000
24	1	0.701647
24	2	0.298353
25	0	0.483794
25	1	0.055777
25	2	0.460429
26	0	0.000000
26	1	0.000002
26	2	0.999997
27	0	0.000000
27	1	0.000002
27	2	0.999998
28	0	0.000000
28	1	0.000000
28	2	1.000000
29	0	0.000000
29	1	0.701647
29	2	0.298353
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.240703
31	1	0.759297
31	2	0.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	0.000000
34	1	1.000000
34	2	0.000000
35	0	0.391486
35	1	0.608514
35	2	0.000000
36	0	0.484048
36	1	0.515952
36	2	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
40	0	0.000000
40	1	1.000000
40	2	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.593607
44	1	0.000023
44	2	0.406370
45	0	0.000000
45	1	1.000000
45	2	0.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
47	0	0.000000
47	1	1.000000
47	2	0.000000
48	0	0.000000
48	1	1.000000
48	2	0.000000
49	0	0.000000
49	1	1.000000
49	2	0.000000

