i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.502501
0	3	0.497499
1	0	0.000000
1	1	0.000000
1	2	0.502501
1	3	0.497499
2	0	0.353991
2	1	0.170474
2	2	0.000000
2	3	0.475535
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
4	0	0.354572
4	1	0.150983
4	2	0.493469
4	3	0.000976
5	0	0.354907
5	1	0.149502
5	2	0.492973
5	3	0.002618
6	0	0.354976
6	1	0.149462
6	2	0.492929
6	3	0.002633
7	0	0.000000
7	1	0.000000
7	2	0.502501
7	3	0.497499
8	0	0.000000
8	1	0.000000
8	2	0.502501
8	3	0.497499
9	0	0.000000
9	1	0.000000
9	2	0.502501
9	3	0.497499
10	0	0.743775
10	1	0.256225
10	2	0.000000
10	3	0.000000
11	0	0.743819
11	1	0.256181
11	2	0.000000
11	3	0.000000
12	0	0.975775
12	1	0.024225
12	2	0.000000
12	3	0.000000
13	0	0.401538
13	1	0.123069
13	2	0.000000
13	3	0.475392
14	0	0.354074
14	1	0.170345
14	2	0.000000
14	3	0.475580
15	0	0.354140
15	1	0.170243
15	2	0.000000
15	3	0.475617
16	0	0.401919
16	1	0.122516
16	2	0.000000
16	3	0.475564
17	0	0.957048
17	1	0.042952
17	2	0.000000
17	3	0.000000
18	0	0.354111
18	1	0.170289
18	2	0.000000
18	3	0.475600
19	0	0.961408
19	1	0.038592
19	2	0.000000
19	3	0.000000
20	0	0.000000
20	1	0.524127
20	2	0.000000
20	3	0.475873
21	0	0.354653
21	1	0.645347
21	2	0.000000
21	3	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	1.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	1.000000
24	0	0.000001
24	1	0.999999
24	2	0.000000
24	3	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	1.000000
26	0	0.000000
26	1	0.524127
26	2	0.000000
26	3	0.475873
27	0	0.000008
27	1	0.999992
27	2	0.000000
27	3	0.000000
28	0	0.000000
28	1	0.524128
28	2	0.000000
28	3	0.475872
29	0	0.000000
29	1	0.524127
29	2	0.000000
29	3	0.475873
30	0	0.000000
30	1	0.000000
30	2	1.000000
30	3	0.000000
31	0	0.000000
31	1	0.524126
31	2	0.000000
31	3	0.475874
32	0	0.000000
32	1	0.000000
32	2	1.000000
32	3	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.781886
33	3	0.218114
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	1.000000
35	0	0.000000
35	1	0.524128
35	2	0.000000
35	3	0.475872
36	0	0.000000
36	1	0.000000
36	2	0.339420
36	3	0.660580
37	0	0.000000
37	1	0.000000
37	2	0.339420
37	3	0.660580
38	0	0.000000
38	1	0.000000
38	2	1.000000
38	3	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.502501
39	3	0.497499
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	1.000000
41	0	0.000000
41	1	0.000000
41	2	0.198506
41	3	0.801494
42	0	0.000000
42	1	0.524127
42	2	0.000000
42	3	0.475873
43	0	0.000000
43	1	0.340704
43	2	0.000000
43	3	0.659295
44	0	0.305772
44	1	0.036076
44	2	0.000000
44	3	0.658151
45	0	0.000000
45	1	0.524127
45	2	0.000000
45	3	0.475873
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	1.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	1.000000
48	0	0.000000
48	1	0.524127
48	2	0.000000
48	3	0.475873
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	1.000000

