i	k	etaik
0	0	0.000000
0	1	0.247613
0	2	0.000000
0	3	0.000000
0	4	0.550315
0	5	0.202072
0	6	0.000000
0	7	0.000000
1	0	0.000000
1	1	0.169442
1	2	0.000000
1	3	0.000000
1	4	0.468088
1	5	0.362469
1	6	0.000000
1	7	0.000000
2	0	0.000000
2	1	0.075489
2	2	0.000000
2	3	0.000000
2	4	0.621889
2	5	0.302622
2	6	0.000000
2	7	0.000000
3	0	0.000000
3	1	0.220487
3	2	0.000000
3	3	0.000000
3	4	0.500409
3	5	0.279104
3	6	0.000000
3	7	0.000000
4	0	0.000000
4	1	0.174592
4	2	0.000000
4	3	0.000000
4	4	0.544525
4	5	0.280883
4	6	0.000000
4	7	0.000000
5	0	0.000000
5	1	0.297824
5	2	0.000000
5	3	0.000000
5	4	0.396367
5	5	0.305809
5	6	0.000000
5	7	0.000000
6	0	0.000000
6	1	0.234618
6	2	0.000000
6	3	0.000000
6	4	0.268144
6	5	0.497238
6	6	0.000000
6	7	0.000000
7	0	0.000000
7	1	0.087458
7	2	0.000000
7	3	0.000001
7	4	0.420987
7	5	0.491554
7	6	0.000000
7	7	0.000000
8	0	0.000000
8	1	0.257741
8	2	0.000000
8	3	0.000000
8	4	0.294962
8	5	0.447297
8	6	0.000000
8	7	0.000000
9	0	0.000000
9	1	0.168700
9	2	0.000000
9	3	0.000000
9	4	0.453503
9	5	0.377797
9	6	0.000000
9	7	0.000000
10	0	0.000000
10	1	0.211142
10	2	0.000000
10	3	0.000000
10	4	0.332550
10	5	0.456308
10	6	0.000000
10	7	0.000000
11	0	0.000000
11	1	0.147919
11	2	0.000000
11	3	0.000000
11	4	0.275123
11	5	0.576958
11	6	0.000000
11	7	0.000000
12	0	0.000000
12	1	0.139703
12	2	0.000000
12	3	0.000000
12	4	0.493457
12	5	0.366839
12	6	0.000000
12	7	0.000000
13	0	0.000000
13	1	0.157172
13	2	0.000000
13	3	0.000001
13	4	0.527530
13	5	0.315298
13	6	0.000000
13	7	0.000000
14	0	0.000000
14	1	0.170979
14	2	0.000000
14	3	0.000000
14	4	0.393529
14	5	0.435491
14	6	0.000000
14	7	0.000000
15	0	0.000000
15	1	0.195331
15	2	0.000000
15	3	0.000000
15	4	0.575108
15	5	0.229561
15	6	0.000000
15	7	0.000000
16	0	0.000000
16	1	0.201293
16	2	0.000000
16	3	0.000000
16	4	0.485844
16	5	0.312863
16	6	0.000000
16	7	0.000000
17	0	0.000000
17	1	0.162359
17	2	0.000000
17	3	0.000000
17	4	0.420781
17	5	0.416860
17	6	0.000000
17	7	0.000000
18	0	0.000000
18	1	0.202342
18	2	0.000000
18	3	0.000000
18	4	0.516812
18	5	0.280846
18	6	0.000000
18	7	0.000000
19	0	0.000000
19	1	0.217558
19	2	0.000000
19	3	0.000000
19	4	0.445227
19	5	0.337215
19	6	0.000000
19	7	0.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
20	6	0.000000
20	7	0.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
21	6	0.000000
21	7	0.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
22	6	0.000000
22	7	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
23	6	0.000000
23	7	0.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
24	6	0.000000
24	7	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
25	6	0.000000
25	7	0.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
26	6	0.000000
26	7	0.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
27	6	0.000000
27	7	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
28	6	0.000000
28	7	0.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000
29	6	0.000000
29	7	0.000000
30	0	0.000000
30	1	0.337681
30	2	0.000000
30	3	0.000000
30	4	0.361920
30	5	0.300398
30	6	0.000000
30	7	0.000000
31	0	0.000000
31	1	0.125601
31	2	0.000000
31	3	0.000000
31	4	0.411117
31	5	0.463282
31	6	0.000000
31	7	0.000000
32	0	0.000000
32	1	0.074765
32	2	0.000000
32	3	0.000000
32	4	0.505757
32	5	0.419478
32	6	0.000000
32	7	0.000000
33	0	0.000000
33	1	0.166756
33	2	0.000000
33	3	0.000000
33	4	0.485341
33	5	0.347902
33	6	0.000000
33	7	0.000000
34	0	0.000000
34	1	0.200661
34	2	0.000000
34	3	0.000000
34	4	0.452654
34	5	0.346684
34	6	0.000000
34	7	0.000000
35	0	0.000000
35	1	0.264918
35	2	0.000000
35	3	0.000000
35	4	0.383586
35	5	0.351496
35	6	0.000000
35	7	0.000000
36	0	0.000000
36	1	0.337373
36	2	0.000000
36	3	0.000000
36	4	0.379038
36	5	0.283589
36	6	0.000000
36	7	0.000000
37	0	0.000000
37	1	0.226549
37	2	0.000000
37	3	0.000000
37	4	0.406023
37	5	0.367428
37	6	0.000000
37	7	0.000000
38	0	0.000000
38	1	0.194186
38	2	0.000000
38	3	0.000000
38	4	0.439247
38	5	0.366567
38	6	0.000000
38	7	0.000000
39	0	0.000000
39	1	0.000031
39	2	0.000000
39	3	0.999779
39	4	0.000097
39	5	0.000093
39	6	0.000000
39	7	0.000000
40	0	0.000000
40	1	0.120718
40	2	0.000000
40	3	0.000000
40	4	0.333623
40	5	0.545659
40	6	0.000000
40	7	0.000000
41	0	0.000000
41	1	0.384821
41	2	0.000000
41	3	0.000000
41	4	0.299596
41	5	0.315583
41	6	0.000000
41	7	0.000000
42	0	0.000000
42	1	0.181840
42	2	0.000000
42	3	0.000000
42	4	0.445690
42	5	0.372469
42	6	0.000000
42	7	0.000000
43	0	0.000000
43	1	0.113424
43	2	0.000000
43	3	0.000000
43	4	0.589035
43	5	0.297541
43	6	0.000000
43	7	0.000000
44	0	0.000000
44	1	0.089439
44	2	0.000000
44	3	0.000000
44	4	0.399957
44	5	0.510604
44	6	0.000000
44	7	0.000000
45	0	0.000000
45	1	0.249156
45	2	0.000000
45	3	0.000000
45	4	0.230855
45	5	0.519989
45	6	0.000000
45	7	0.000000
46	0	0.000000
46	1	0.180192
46	2	0.000000
46	3	0.000000
46	4	0.505737
46	5	0.314071
46	6	0.000000
46	7	0.000000
47	0	0.000000
47	1	0.207331
47	2	0.000000
47	3	0.000000
47	4	0.402313
47	5	0.390356
47	6	0.000000
47	7	0.000000
48	0	0.000000
48	1	0.150455
48	2	0.000000
48	3	0.000000
48	4	0.531165
48	5	0.318380
48	6	0.000000
