k	l	m	KLM
1	126	1	0.818230
1	127	0	0.537382
1	127	1	0.462618
1	128	0	0.774742
1	128	1	0.225258
1	129	0	0.000000
1	129	1	1.000000
1	130	0	0.000000
1	130	1	1.000000
1	131	0	0.000000
1	131	1	1.000000

