k	l	m	KLM
1	58	1	0.000000
1	59	0	0.000000
1	59	1	1.000000
1	60	0	0.000000
1	60	1	1.000000
1	61	0	1.000000
1	61	1	0.000000
1	62	0	0.000000
1	62	1	1.000000
1	63	0	0.000000
1	63	1	1.000000
1	64	0	0.453806
1	64	1	0.546194
1	65	0	0.000000
1	65	1	1.000000
1	66	0	0.000000
1	66	1	1.000000
1	67	0	1.000000
1	67	1	0.000000
1	68	0	0.000000
1	68	1	1.000000
1	69	0	0.000000
1	69	1	1.000000
1	70	0	0.777168
1	70	1	0.222832
1	71	0	1.000000
1	71	1	0.000000
1	71	2	0.000000
1	72	0	1.000000
1	72	1	0.000000
1	73	0	0.777168
1	73	1	0.222832
1	74	0	0.000000
1	74	1	1.000000
1	75	0	0.000000
1	75	1	1.000000
1	76	0	0.000000
1	76	1	1.000000
1	77	0	1.000000
1	77	1	0.000000
1	78	0	1.000000
1	78	1	0.000000
1	79	0	1.000000
1	79	1	0.000000
1	80	0	0.000000
1	80	1	1.000000
1	81	0	1.000000
1	81	1	0.000000
1	82	0	1.000000
1	82	1	0.000000
1	83	0	0.777168
1	83	1	0.222832
1	84	0	0.000000
1	84	1	1.000000
1	85	0	0.988370
1	85	1	0.011630
1	86	0	0.000000
1	86	1	1.000000
1	87	0	0.000000
1	87	1	1.000000
1	88	0	1.000000
1	88	1	0.000000
1	89	0	0.000000
1	89	1	1.000000
1	90	0	0.000000
1	90	1	1.000000
1	91	0	1.000000
1	91	1	0.000000
1	92	0	0.883241
1	92	1	0.116759
1	93	0	0.000000
1	93	1	1.000000
1	94	0	0.000000
1	94	1	1.000000
1	95	0	1.000000
1	95	1	0.000000
1	96	0	0.046579
1	96	1	0.953421
1	97	0	1.000000
1	97	1	0.000000
1	98	0	0.000000
1	98	1	1.000000
1	99	0	1.000000
1	99	1	0.000000
1	100	0	0.000000
1	100	1	0.000000
1	100	2	1.000000
1	101	0	1.000000
1	101	1	0.000000
1	102	0	1.000000
1	102	1	0.000000
1	103	0	0.000000
1	103	1	1.000000
1	104	0	0.000000
1	104	1	1.000000
1	105	0	0.419442
1	105	1	0.580558
1	106	0	0.046579
1	106	1	0.953421
1	107	0	1.000000
1	107	1	0.000000

