i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000001
0	3	0.000000
0	4	0.399420
0	5	0.600580
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.369033
1	5	0.630967
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.421897
2	5	0.578102
3	0	0.000000
3	1	0.000000
3	2	0.000001
3	3	0.000000
3	4	0.423970
3	5	0.576030
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.342444
4	5	0.657556
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.475530
5	5	0.524470
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.240944
6	5	0.759056
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.419198
7	5	0.580802
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.478823
8	5	0.521177
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.354169
9	5	0.645830
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.382179
10	5	0.617820
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.272951
11	5	0.727049
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.268966
12	5	0.731033
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.436599
13	5	0.563400
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.462643
14	5	0.537357
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.438416
15	5	0.561584
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.424492
16	5	0.575508
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.580841
17	5	0.419159
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.381938
