i	k	etaik
0	0	0.000000
0	1	0.999962
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000038
1	0	0.000000
1	1	0.999962
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000038
2	0	0.000000
2	1	0.999962
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000038
3	0	0.000000
3	1	0.999962
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000038
4	0	0.000000
4	1	0.999962
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000038
5	0	0.000000
5	1	0.999962
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000038
6	0	0.000000
6	1	0.504184
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.495815
7	0	0.000000
7	1	0.504185
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.495815
8	0	0.000000
8	1	0.999962
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000038
9	0	0.000000
9	1	0.999962
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000038
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	1.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	1.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	1.000000
13	0	0.000000
13	1	0.314293
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.685707
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	1.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	1.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	1.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	1.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	1.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	1.000000
20	0	0.000000
20	1	0.689218
20	2	0.000000
20	3	0.000000
20	4	0.000016
20	5	0.310765
21	0	0.498198
21	1	0.501802
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.000000
22	1	0.689195
22	2	0.000000
22	3	0.000000
22	4	0.000035
22	5	0.310770
23	0	0.000000
23	1	0.689003
23	2	0.000000
23	3	0.000000
23	4	0.000187
23	5	0.310810
24	0	0.000000
24	1	0.689204
24	2	0.000000
24	3	0.000000
24	4	0.000027
24	5	0.310768
25	0	0.000000
25	1	0.689167
25	2	0.000000
25	3	0.000000
25	4	0.000057
25	5	0.310776
26	0	0.000000
26	1	0.689221
26	2	0.000000
26	3	0.000000
26	4	0.000014
26	5	0.310765
27	0	0.000000
27	1	0.689176
27	2	0.000000
27	3	0.000000
27	4	0.000050
27	5	0.310774
28	0	0.000000
28	1	0.689202
28	2	0.000000
28	3	0.000000
28	4	0.000030
28	5	0.310769
29	0	0.000000
29	1	0.689206
29	2	0.000000
29	3	0.000000
29	4	0.000026
29	5	0.310768
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	1.000000
30	5	0.000000
31	0	0.000000
31	1	0.309476
31	2	0.000000
31	3	0.000000
31	4	0.690524
31	5	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	1.000000
32	5	0.000000
33	0	0.000000
33	1	0.309476
33	2	0.000000
33	3	0.000000
33	4	0.690524
33	5	0.000000
34	0	0.465961
34	1	0.000514
34	2	0.000000
34	3	0.000000
34	4	0.533525
34	5	0.000000
35	0	0.498757
35	1	0.000207
35	2	0.000000
35	3	0.000000
35	4	0.501036
35	5	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	1.000000
36	5	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	1.000000
37	5	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	1.000000
38	5	0.000000
39	0	0.000000
