i	k	etaik
0	0	0.000001
0	1	0.000000
0	2	0.000000
0	3	0.507733
0	4	0.000000
0	5	0.492266
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
2	0	0.000001
2	1	0.000000
2	2	0.389160
2	3	0.390290
2	4	0.000000
2	5	0.220550
3	0	0.000000
3	1	0.000000
3	2	0.389164
3	3	0.524504
3	4	0.000000
3	5	0.086332
4	0	0.000000
4	1	0.000000
4	2	0.625736
4	3	0.170635
4	4	0.000000
4	5	0.203628
5	0	0.000000
5	1	0.000000
5	2	0.389163
5	3	0.537442
5	4	0.000000
5	5	0.073394
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	0.000001
9	1	0.000000
9	2	0.000000
9	3	0.326416
9	4	0.000000
9	5	0.673583
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.572556
10	4	0.000000
10	5	0.427444
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.159493
11	4	0.000000
11	5	0.840506
12	0	0.000001
12	1	0.000000
12	2	0.000000
12	3	0.243796
12	4	0.000000
12	5	0.756203
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.202108
13	4	0.000000
13	5	0.797892
14	0	0.000001
14	1	0.000000
14	2	0.000000
14	3	0.327376
14	4	0.000000
14	5	0.672623
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.999999
16	0	0.000001
16	1	0.000000
16	2	0.000000
16	3	0.999998
16	4	0.000000
16	5	0.000000
17	0	0.000002
17	1	0.000000
17	2	0.000000
17	3	0.195656
17	4	0.000000
17	5	0.804343
18	0	0.000001
18	1	0.000000
18	2	0.000000
18	3	0.108522
18	4	0.000000
18	5	0.891477
19	0	0.000000
19	1	0.000000
19	2	0.625739
19	3	0.306170
19	4	0.000000
19	5	0.068091
20	0	0.047902
20	1	0.455129
20	2	0.000000
20	3	0.000009
20	4	0.496723
20	5	0.000237
21	0	0.061823
21	1	0.442218
21	2	0.000000
21	3	0.000000
21	4	0.495862
21	5	0.000096
22	0	0.000003
22	1	0.000000
22	2	0.000000
22	3	0.476096
22	4	0.000000
22	5	0.523901
23	0	0.000000
23	1	0.500345
23	2	0.000000
23	3	0.103317
23	4	0.000000
23	5	0.396338
24	0	0.491617
24	1	0.138614
24	2	0.000000
24	3	0.085475
24	4	0.000000
24	5	0.284294
25	0	0.579680
25	1	0.073956
25	2	0.000000
25	3	0.081918
25	4	0.000000
25	5	0.264446
26	0	0.600939
26	1	0.058357
26	2	0.000000
26	3	0.123733
26	4	0.000000
26	5	0.216971
27	0	0.000240
27	1	0.499814
27	2	0.000000
27	3	0.000000
27	4	0.499899
27	5	0.000047
28	0	0.059000
28	1	0.444852
28	2	0.000000
28	3	0.000000
28	4	0.496040
28	5	0.000108
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	1.000000
29	5	0.000000

