i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
1	0	0.000000
1	1	0.495889
1	2	0.504111
2	0	0.000000
2	1	0.495889
2	2	0.504111
3	0	0.000001
3	1	0.000000
3	2	0.999999
4	0	0.000001
4	1	0.000000
4	2	0.999999
5	0	0.000000
5	1	0.522563
5	2	0.477437
6	0	0.000000
6	1	0.495889
6	2	0.504111
7	0	0.000000
7	1	1.000000
7	2	0.000000
8	0	0.000000
8	1	0.495889
8	2	0.504111
9	0	0.000000
9	1	0.495889
9	2	0.504111
10	0	0.999998
10	1	0.000000
10	2	0.000002
11	0	0.999998
11	1	0.000000
11	2	0.000002
12	0	0.999998
12	1	0.000000
12	2	0.000002
13	0	0.515233
13	1	0.000000
13	2	0.484767
14	0	0.999998
14	1	0.000000
14	2	0.000002
15	0	0.515234
15	1	0.000000
15	2	0.484766
16	0	0.000001
16	1	0.000000
16	2	0.999999
17	0	0.999997
17	1	0.000000
17	2	0.000003
18	0	0.515234
18	1	0.000000
18	2	0.484766
19	0	0.515234
19	1	0.000000
19	2	0.484766
20	0	0.999999
20	1	0.000000
20	2	0.000001
21	0	0.999998
21	1	0.000000
21	2	0.000002
22	0	0.999999
22	1	0.000000
22	2	0.000001
23	0	0.999998
23	1	0.000000
23	2	0.000002
24	0	0.999999
24	1	0.000000
24	2	0.000001
25	0	0.671112
25	1	0.000000
25	2	0.328888
26	0	0.999998
26	1	0.000000
26	2	0.000002
27	0	0.999998
27	1	0.000000
27	2	0.000002
28	0	0.999999
28	1	0.000000
28	2	0.000001
29	0	0.999999
29	1	0.000000
29	2	0.000001

