i	k	etaik
0	0	0.591323
0	1	0.298236
0	2	0.110441
0	3	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.000000
3	1	0.001859
3	2	0.002193
3	3	0.995947
4	0	0.472269
4	1	0.381242
4	2	0.146489
4	3	0.000000
5	0	0.000000
5	1	0.573692
5	2	0.426308
5	3	0.000000
6	0	0.000000
6	1	0.781729
6	2	0.218271
6	3	0.000000
7	0	0.000000
7	1	0.090320
7	2	0.617222
7	3	0.292458
8	0	0.404956
8	1	0.000000
8	2	0.000136
8	3	0.594908
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
10	0	0.999928
10	1	0.000057
10	2	0.000015
10	3	0.000000
11	0	0.000000
11	1	0.728680
11	2	0.271320
11	3	0.000000
12	0	0.395435
12	1	0.604565
12	2	0.000000
12	3	0.000000
13	0	0.395435
13	1	0.412768
13	2	0.191797
13	3	0.000000
14	0	0.999983
14	1	0.000012
14	2	0.000005
14	3	0.000000
15	0	0.999947
15	1	0.000045
15	2	0.000009
15	3	0.000000
16	0	0.999972
16	1	0.000020
16	2	0.000008
16	3	0.000000
17	0	0.999980
17	1	0.000015
17	2	0.000005
17	3	0.000000
18	0	0.395435
18	1	0.353133
18	2	0.251432
18	3	0.000000
19	0	0.000000
19	1	0.730680
19	2	0.269320
19	3	0.000000
20	0	0.000000
20	1	0.231216
20	2	0.768784
20	3	0.000000
21	0	0.000000
21	1	0.643921
21	2	0.356079
21	3	0.000000
22	0	0.000000
22	1	0.377338
22	2	0.622662
22	3	0.000000
23	0	0.000000
23	1	0.476591
23	2	0.523409
23	3	0.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
25	0	0.000000
25	1	0.472067
25	2	0.527933
25	3	0.000000
26	0	0.000000
26	1	0.373413
26	2	0.626587
26	3	0.000000
27	0	0.000000
27	1	0.478865
27	2	0.521135
27	3	0.000000
28	0	0.000000
28	1	0.577371
28	2	0.422629
28	3	0.000000
29	0	0.000000
29	1	0.476009
29	2	0.523991
29	3	0.000000

