i	k	etaik
0	0	0.000000
0	1	0.141457
0	2	0.858543
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.131365
1	2	0.868635
1	3	0.000000
1	4	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	0.010502
3	2	0.989498
3	3	0.000000
3	4	0.000000
4	0	0.000000
4	1	0.133090
4	2	0.866910
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.368487
5	2	0.631513
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	0.076107
6	2	0.923893
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
7	4	0.000000
8	0	0.000000
8	1	0.273104
8	2	0.726896
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	0.074524
9	2	0.925476
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
10	4	0.000000
11	0	0.404610
11	1	0.147036
11	2	0.448354
11	3	0.000000
11	4	0.000000
12	0	0.588184
12	1	0.409954
12	2	0.001862
12	3	0.000000
12	4	0.000000
13	0	0.000000
13	1	0.136938
13	2	0.355364
13	3	0.507698
13	4	0.000000
14	0	0.000000
14	1	0.095241
14	2	0.397061
14	3	0.507698
14	4	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
16	0	0.194634
16	1	0.805366
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	0.000000
17	1	0.135780
17	2	0.864220
17	3	0.000000
17	4	0.000000
18	0	0.000000
18	1	0.033650
18	2	0.966350
18	3	0.000000
18	4	0.000000
19	0	0.000000
19	1	0.094717
19	2	0.397585
19	3	0.507698
19	4	0.000000
20	0	0.000000
20	1	0.500000
20	2	0.000000
20	3	0.000000
20	4	0.500000
21	0	0.408717
21	1	0.094489
21	2	0.000000
21	3	0.000000
21	4	0.496794
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.503605
22	4	0.496395
23	0	0.000000
23	1	0.026673
23	2	0.465629
23	3	0.507698
23	4	0.000000
24	0	0.000000
24	1	0.148884
24	2	0.351116
24	3	0.000000
24	4	0.500000
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
26	3	0.000000
26	4	0.000000
27	0	0.000000
27	1	0.335108
27	2	0.664892
27	3	0.000000
27	4	0.000000
28	0	0.408542
28	1	0.094987
28	2	0.000000
28	3	0.000000
28	4	0.496471
29	0	0.000000
29	1	0.500000
29	2	0.000000
29	3	0.000000
29	4	0.500000

