i	k	etaik
0	0	0.780085
0	1	0.110377
0	2	0.109538
1	0	1.000000
1	1	0.000000
1	2	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
4	0	0.780227
4	1	0.115119
4	2	0.104654
5	0	1.000000
5	1	0.000000
5	2	0.000000
6	0	0.780118
6	1	0.110271
6	2	0.109611
7	0	0.822069
7	1	0.091953
7	2	0.085979
8	0	1.000000
8	1	0.000000
8	2	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
10	0	0.389541
10	1	0.000272
10	2	0.610186
11	0	0.312064
11	1	0.000000
11	2	0.687936
12	0	0.466504
12	1	0.000000
12	2	0.533496
13	0	0.466498
13	1	0.533501
13	2	0.000001
14	0	0.389541
14	1	0.000273
14	2	0.610186
15	0	0.000000
15	1	0.500021
15	2	0.499979
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	0.322467
17	1	0.677413
17	2	0.000120
18	0	0.000000
18	1	0.000000
18	2	1.000000
19	0	0.466504
19	1	0.000000
19	2	0.533496
20	0	0.000000
20	1	0.500021
20	2	0.499979
21	0	0.000000
21	1	0.500021
21	2	0.499979
22	0	0.000000
22	1	0.000000
22	2	1.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
25	0	0.000000
25	1	0.500021
25	2	0.499979
26	0	0.000000
26	1	0.500021
26	2	0.499979
27	0	0.000000
27	1	0.500021
27	2	0.499979
28	0	0.000000
28	1	0.000000
28	2	1.000000
29	0	0.000000
29	1	0.500021
29	2	0.499979

