i	k	etaik
0	0	0.000000
0	1	0.756910
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.243090
1	0	0.000000
1	1	0.502021
1	2	0.331758
1	3	0.000000
1	4	0.000000
1	5	0.166222
2	0	0.000000
2	1	0.000000
2	2	0.493551
2	3	0.000000
2	4	0.000000
2	5	0.506449
3	0	0.000000
3	1	0.407887
3	2	0.395613
3	3	0.000000
3	4	0.000000
3	5	0.196500
4	0	0.000000
4	1	0.673953
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.326047
5	0	0.000000
5	1	0.256955
5	2	0.491152
5	3	0.000000
5	4	0.000000
5	5	0.251893
6	0	0.000000
6	1	0.203174
6	2	0.394604
6	3	0.000000
6	4	0.000000
6	5	0.402222
7	0	0.000000
7	1	0.341588
7	2	0.658412
7	3	0.000000
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.253852
8	2	0.243469
8	3	0.000000
8	4	0.000000
8	5	0.502678
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.494759
12	3	0.000000
12	4	0.000000
12	5	0.505241
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.000000
14	1	0.272533
14	2	0.000000
14	3	0.499839
14	4	0.000000
14	5	0.227628
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
15	4	0.000000
15	5	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.393526
17	3	0.000000
17	4	0.000000
17	5	0.606474
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	1.000000
19	0	0.382649
19	1	0.164229
19	2	0.172416
19	3	0.117444
19	4	0.000000
19	5	0.163262
20	0	0.000000
20	1	0.402352
20	2	0.398241
20	3	0.000000
20	4	0.000000
20	5	0.199407
21	0	0.000000
21	1	0.000000
21	2	0.665323
21	3	0.000000
21	4	0.000000
21	5	0.334676
22	0	0.000000
22	1	0.245834
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.754166
23	0	0.000000
23	1	0.503882
23	2	0.163754
23	3	0.000000
23	4	0.000000
23	5	0.332364
24	0	0.000000
24	1	0.518244
24	2	0.481756
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.203180
25	2	0.595724
25	3	0.000000
25	4	0.000000
25	5	0.201095
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.999114
26	5	0.000886
27	0	0.000000
27	1	0.000000
27	2	0.392912
27	3	0.000000
27	4	0.000000
27	5	0.607088
28	0	0.000000
28	1	0.000000
28	2	0.001755
28	3	0.000000
28	4	0.997542
28	5	0.000703
29	0	0.000000
29	1	0.256727
29	2	0.494134
29	3	0.000000
29	4	0.000000
29	5	0.249139

