i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.456237
0	3	0.093938
0	4	0.449825
1	0	0.000000
1	1	0.000000
1	2	0.999953
1	3	0.000047
1	4	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.999898
2	3	0.000102
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.999924
3	3	0.000076
3	4	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.479781
4	3	0.070394
4	4	0.449825
5	0	0.000000
5	1	0.000000
5	2	0.999840
5	3	0.000160
5	4	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.496003
6	3	0.054172
6	4	0.449825
7	0	0.000000
7	1	0.580530
7	2	0.301104
7	3	0.000000
7	4	0.118366
8	0	0.000000
8	1	0.000000
8	2	0.999917
8	3	0.000083
8	4	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
9	4	0.000000
10	0	0.550175
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.449825
11	0	0.413324
11	1	0.586667
11	2	0.000004
11	3	0.000004
11	4	0.000000
12	0	0.500000
12	1	0.000000
12	2	0.000000
12	3	0.500000
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.416425
13	3	0.084796
13	4	0.498779
14	0	0.550175
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.449825
15	0	0.501222
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.498778
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	0.000000
17	1	0.276414
17	2	0.000000
17	3	0.000000
17	4	0.723586
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
19	0	0.500000
19	1	0.000000
19	2	0.363965
19	3	0.136035
19	4	0.000000
20	0	0.501222
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.498778
21	0	0.501222
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.498778
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	1.000000
25	0	0.501222
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.498778
26	0	0.501222
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.498778
27	0	0.501222
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.498778
28	0	1.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
29	0	0.501222
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.498778

