i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.492276
0	3	0.000000
0	4	0.507724
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.264767
3	2	0.492276
3	3	0.242957
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.492276
4	3	0.000000
4	4	0.507724
4	5	0.000000
5	0	0.000000
5	1	0.012704
5	2	0.000000
5	3	0.487296
5	4	0.500000
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	1.000000
6	5	0.000000
7	0	0.000000
7	1	0.324710
7	2	0.492276
7	3	0.183014
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.492276
9	3	0.000000
9	4	0.507724
9	5	0.000000
10	0	0.823475
10	1	0.104516
10	2	0.000000
10	3	0.072009
10	4	0.000000
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	0.000000
13	1	0.654296
13	2	0.000000
13	3	0.345704
13	4	0.000000
13	5	0.000000
14	0	0.823579
14	1	0.151972
14	2	0.000000
14	3	0.024450
14	4	0.000000
14	5	0.000000
15	0	0.000000
15	1	0.587677
15	2	0.000000
15	3	0.412323
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	0.879502
16	2	0.000000
16	3	0.120498
16	4	0.000000
16	5	0.000000
17	0	0.892805
17	1	0.107195
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
18	0	0.823835
18	1	0.091306
18	2	0.000000
18	3	0.084859
18	4	0.000000
18	5	0.000000
19	0	0.000000
19	1	0.016777
19	2	0.000000
19	3	0.004672
19	4	0.000000
19	5	0.978550
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	1.000000
20	4	0.000000
20	5	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	1.000000
21	4	0.000000
21	5	0.000000
22	0	0.000000
22	1	0.779767
22	2	0.000000
22	3	0.220233
22	4	0.000000
22	5	0.000000
23	0	0.823634
23	1	0.052129
23	2	0.000000
23	3	0.124237
23	4	0.000000
23	5	0.000000
24	0	0.000000
24	1	0.641767
24	2	0.000000
24	3	0.358233
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.805979
25	2	0.000000
25	3	0.194021
25	4	0.000000
25	5	0.000000
26	0	0.000000
26	1	0.420148
26	2	0.000000
26	3	0.579852
26	4	0.000000
26	5	0.000000
27	0	0.000000
27	1	0.329905
27	2	0.000000
27	3	0.670095
27	4	0.000000
27	5	0.000000
28	0	0.000000
28	1	0.425492
28	2	0.000000
28	3	0.574508
28	4	0.000000
28	5	0.000000
29	0	0.000000
29	1	0.703634
29	2	0.000000
29	3	0.296366
29	4	0.000000
29	5	0.000000

