i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
1	0	0.591313
1	1	0.000000
1	2	0.408687
1	3	0.000000
2	0	0.591313
2	1	0.000000
2	2	0.408687
2	3	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
4	0	0.591314
4	1	0.000000
4	2	0.408686
4	3	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
7	0	0.591313
7	1	0.000000
7	2	0.408687
7	3	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
9	0	0.591313
9	1	0.000000
9	2	0.408687
9	3	0.000000
10	0	0.414951
10	1	0.000000
10	2	0.585049
10	3	0.000000
11	0	0.591313
11	1	0.000000
11	2	0.408687
11	3	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
13	0	0.366323
13	1	0.000000
13	2	0.633677
13	3	0.000000
14	0	0.591313
14	1	0.000000
14	2	0.408687
14	3	0.000000
15	0	0.414951
15	1	0.000000
15	2	0.585049
15	3	0.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
16	3	0.000000
17	0	0.591313
17	1	0.000000
17	2	0.408687
17	3	0.000000
18	0	0.414951
18	1	0.000000
18	2	0.585049
18	3	0.000000
19	0	0.414951
19	1	0.000000
19	2	0.585049
19	3	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
21	0	0.000000
21	1	0.495305
21	2	0.000195
21	3	0.504500
22	0	0.000000
22	1	0.495305
22	2	0.000195
22	3	0.504500
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
24	0	0.000000
24	1	0.999999
24	2	0.000001
24	3	0.000000
25	0	0.000000
25	1	0.999999
25	2	0.000001
25	3	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	1.000000
27	0	0.000000
27	1	0.999993
27	2	0.000007
27	3	0.000000
28	0	0.000000
28	1	0.495301
28	2	0.000200
28	3	0.504498
29	0	0.000000
29	1	0.999999
29	2	0.000001
29	3	0.000000

