i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.250430
1	3	0.542869
1	4	0.000000
1	5	0.206701
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	1.000000
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
3	4	0.000000
3	5	0.000000
4	0	0.000057
4	1	0.000000
4	2	0.000000
4	3	0.999943
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.256427
6	3	0.542869
6	4	0.000000
6	5	0.200703
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	1.000000
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.124822
8	3	0.000000
8	4	0.478429
8	5	0.396749
9	0	0.000000
9	1	0.000000
9	2	0.362495
9	3	0.000000
9	4	0.478369
9	5	0.159136
10	0	0.000000
10	1	0.000000
10	2	0.512243
10	3	0.000000
10	4	0.000000
10	5	0.487757
11	0	0.000000
11	1	0.000000
11	2	0.774761
11	3	0.000000
11	4	0.000000
11	5	0.225239
12	0	0.000000
12	1	0.000000
12	2	0.721014
12	3	0.000000
12	4	0.000000
12	5	0.278986
13	0	0.000000
13	1	0.000000
13	2	0.701665
13	3	0.000000
13	4	0.000000
13	5	0.298335
14	0	0.000000
14	1	0.000000
14	2	0.854460
14	3	0.000000
14	4	0.000000
14	5	0.145540
15	0	0.000000
15	1	0.000000
15	2	0.620406
15	3	0.000000
15	4	0.000000
15	5	0.379594
16	0	0.000000
16	1	0.000000
16	2	0.949818
16	3	0.000000
16	4	0.000000
16	5	0.050182
17	0	0.000000
17	1	0.000000
17	2	0.684474
17	3	0.000000
17	4	0.000000
17	5	0.315526
18	0	0.000000
18	1	0.000000
18	2	0.611411
18	3	0.000000
18	4	0.000000
18	5	0.388589
19	0	0.000000
19	1	0.000000
19	2	0.911103
19	3	0.000000
19	4	0.000000
19	5	0.088897
20	0	0.814067
20	1	0.185933
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
21	0	0.000000
21	1	0.324395
21	2	0.000000
21	3	0.000000
21	4	0.675605
21	5	0.000000
22	0	0.000000
22	1	0.298341
22	2	0.000000
22	3	0.000000
22	4	0.701659
22	5	0.000000
23	0	0.999912
23	1	0.000000
23	2	0.000000
23	3	0.000084
23	4	0.000004
23	5	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	1.000000
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	1.000000
25	5	0.000000
26	0	0.000000
26	1	0.549549
26	2	0.000000
26	3	0.000000
26	4	0.450451
26	5	0.000000
27	0	0.999916
27	1	0.000000
27	2	0.000000
27	3	0.000080
27	4	0.000004
27	5	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	1.000000
28	5	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	1.000000
29	5	0.000000

